+1.90000E-03,+978.43609E-03,+206.20653E-03
+1.95000E-03,+965.92999E-03,+203.41272E-03
+2.00000E-03,+959.26597E-03,+201.52308E-03
+2.05000E-03,+944.70929E-03,+198.12613E-03
+2.10000E-03,+938.83256E-03,+197.00063E-03
+2.15000E-03,+924.61727E-03,+193.42270E-03
+2.20000E-03,+920.75596E-03,+192.49808E-03
+2.25000E-03,+911.42715E-03,+190.66890E-03
+2.30000E-03,+896.97332E-03,+187.59366E-03
+2.35000E-03,+905.17454E-03,+188.67911E-03
+2.40000E-03,+885.38907E-03,+184.61865E-03
+2.45000E-03,+870.52508E-03,+180.92022E-03
+2.50000E-03,+867.68912E-03,+179.41275E-03
+2.55000E-03,+869.80722E-03,+179.57343E-03
+2.60000E-03,+851.38896E-03,+176.21664E-03
+2.65000E-03,+854.43044E-03,+176.90012E-03
+2.70000E-03,+851.32062E-03,+175.85480E-03
+2.75000E-03,+835.90984E-03,+171.77446E-03
+2.80000E-03,+821.52391E-03,+168.35741E-03
+2.85000E-03,+812.02408E-03,+166.52817E-03
+2.90000E-03,+814.72396E-03,+167.35239E-03
+2.95000E-03,+815.81815E-03,+167.25205E-03
+3.00000E-03,+808.57304E-03,+165.44277E-03
+3.05000E-03,+788.71961E-03,+161.46284E-03
+3.10000E-03,+797.50174E-03,+162.78954E-03
+3.15000E-03,+796.44284E-03,+162.78960E-03
+3.20000E-03,+765.79113E-03,+156.29711E-03
+3.25000E-03,+757.82916E-03,+153.68398E-03
+3.30000E-03,+758.17092E-03,+154.12616E-03
+3.35000E-03,+750.55088E-03,+151.35229E-03
+3.40000E-03,+746.89510E-03,+150.89014E-03
+3.45000E-03,+743.88767E-03,+149.76445E-03
+3.50000E-03,+738.01034E-03,+147.85486E-03
+3.55000E-03,+729.84362E-03,+146.06599E-03
+3.60000E-03,+715.97048E-03,+143.21175E-03
+3.65000E-03,+709.03374E-03,+141.54341E-03
+3.70000E-03,+720.34390E-03,+144.65888E-03
+3.75000E-03,+707.08589E-03,+141.72428E-03
+3.80000E-03,+700.83262E-03,+140.13634E-03
+3.85000E-03,+701.07154E-03,+139.53322E-03
+3.90000E-03,+699.29448E-03,+138.66884E-03
+3.95000E-03,+680.97947E-03,+135.37252E-03
+4.00000E-03,+676.33201E-03,+133.18153E-03
+4.05000E-03,+678.86059E-03,+134.66894E-03
+4.10000E-03,+674.17902E-03,+133.30207E-03
+4.15000E-03,+664.47449E-03,+130.30713E-03
+4.20000E-03,+662.62898E-03,+130.60860E-03
+4.25000E-03,+651.55785E-03,+129.26187E-03
+4.30000E-03,+643.83575E-03,+126.76950E-03
+4.35000E-03,+645.16785E-03,+127.53319E-03
+4.40000E-03,+631.46533E-03,+123.21162E-03
+4.45000E-03,+632.79857E-03,+124.27711E-03
+4.50000E-03,+624.56311E-03,+121.62374E-03
+4.55000E-03,+624.49499E-03,+122.34739E-03
+4.60000E-03,+624.11871E-03,+121.34227E-03
+4.65000E-03,+604.53950E-03,+118.28716E-03
+4.70000E-03,+609.90352E-03,+118.66887E-03
+4.75000E-03,+605.25669E-03,+118.00569E-03
+4.80000E-03,+598.11469E-03,+115.77446E-03
+4.85000E-03,+593.94591E-03,+115.35235E-03
+4.90000E-03,+583.59185E-03,+113.26187E-03
+4.95000E-03,+575.86912E-03,+111.33218E-03
+5.00000E-03,+590.05083E-03,+113.58361E-03
+5.05000E-03,+589.84494E-03,+112.98036E-03
+5.10000E-03,+570.98332E-03,+110.40770E-03
+5.15000E-03,+559.77540E-03,+108.31724E-03
+5.20000E-03,+565.20822E-03,+108.51811E-03
+5.25000E-03,+559.97990E-03,+107.25178E-03
+5.30000E-03,+556.73402E-03,+107.09115E-03
+5.35000E-03,+557.14384E-03,+107.17141E-03
+5.40000E-03,+548.19130E-03,+103.67396E-03
+5.45000E-03,+543.64675E-03,+102.64900E-03
+5.50000E-03,+538.62358E-03,+102.72930E-03
+5.55000E-03,+540.46892E-03,+103.65393E-03
+5.60000E-03,+537.39285E-03,+102.36732E-03
+5.65000E-03,+529.05592E-03,+101.44291E-03
+5.70000E-03,+516.54886E-03,+97.24176E-03
+5.75000E-03,+514.19142E-03,+96.79966E-03
+5.80000E-03,+507.28868E-03,+95.21172E-03
+5.85000E-03,+517.81330E-03,+97.50314E-03
+5.90000E-03,+518.29181E-03,+97.44280E-03
+5.95000E-03,+507.08394E-03,+94.48806E-03
+6.00000E-03,+502.74383E-03,+93.58351E-03
+6.05000E-03,+484.49660E-03,+90.14632E-03
+6.10000E-03,+498.95151E-03,+93.70425E-03
+6.15000E-03,+490.20284E-03,+91.49299E-03
+6.20000E-03,+482.44623E-03,+89.88501E-03
+6.25000E-03,+482.41241E-03,+89.46290E-03
+6.30000E-03,+479.09742E-03,+88.69902E-03
+6.35000E-03,+475.54389E-03,+88.45791E-03
+6.40000E-03,+478.72249E-03,+89.00077E-03
+6.45000E-03,+465.87366E-03,+85.76441E-03
+6.50000E-03,+466.69370E-03,+86.44786E-03
+6.55000E-03,+470.31569E-03,+86.91011E-03
+6.60000E-03,+456.13491E-03,+83.93530E-03
+6.65000E-03,+452.37605E-03,+82.70910E-03
+6.70000E-03,+451.28282E-03,+82.93028E-03
+6.75000E-03,+448.24126E-03,+83.23175E-03
+6.80000E-03,+435.01732E-03,+80.29707E-03
+6.85000E-03,+445.16648E-03,+83.01075E-03
+6.90000E-03,+446.12332E-03,+83.35246E-03
+6.95000E-03,+445.23440E-03,+82.42776E-03
+7.00000E-03,+434.57292E-03,+79.51308E-03
+7.05000E-03,+432.59113E-03,+80.47794E-03
+7.10000E-03,+429.20833E-03,+79.77446E-03
+7.15000E-03,+427.19249E-03,+78.58867E-03
+7.20000E-03,+422.57930E-03,+77.90515E-03
+7.25000E-03,+416.97481E-03,+76.19650E-03
+7.30000E-03,+408.15896E-03,+75.07094E-03
+7.35000E-03,+407.57854E-03,+75.63383E-03
+7.40000E-03,+422.40797E-03,+78.08598E-03
+7.45000E-03,+406.82630E-03,+74.72920E-03
+7.50000E-03,+396.13112E-03,+72.37755E-03
+7.55000E-03,+389.33137E-03,+71.71427E-03
+7.60000E-03,+395.58439E-03,+72.71926E-03
+7.65000E-03,+391.17683E-03,+71.91534E-03
+7.70000E-03,+392.40632E-03,+72.37751E-03
+7.75000E-03,+388.44256E-03,+71.87500E-03
+7.80000E-03,+397.80532E-03,+73.88505E-03
+7.85000E-03,+396.19880E-03,+73.62360E-03
+7.90000E-03,+384.10201E-03,+71.07080E-03
+7.95000E-03,+380.00248E-03,+70.86997E-03
+8.00000E-03,+371.69860E-03,+68.85992E-03
+8.05000E-03,+372.21141E-03,+69.74431E-03
+8.10000E-03,+375.21808E-03,+69.78448E-03
+8.15000E-03,+366.74437E-03,+68.27708E-03
+8.20000E-03,+360.69595E-03,+66.34736E-03
+8.25000E-03,+357.00519E-03,+66.64890E-03
+8.30000E-03,+355.02359E-03,+65.56348E-03
+8.35000E-03,+356.69802E-03,+65.98559E-03
+8.40000E-03,+354.71568E-03,+65.28200E-03
+8.45000E-03,+357.45003E-03,+65.80472E-03
+8.50000E-03,+355.63866E-03,+65.34234E-03
+8.55000E-03,+350.23967E-03,+64.98060E-03
+8.60000E-03,+346.99338E-03,+63.83480E-03
+8.65000E-03,+343.06422E-03,+62.97062E-03
+8.70000E-03,+341.18415E-03,+63.67392E-03
+8.75000E-03,+338.89427E-03,+62.32715E-03
+8.80000E-03,+332.88038E-03,+61.48297E-03
+8.85000E-03,+326.01204E-03,+59.29198E-03
+8.90000E-03,+324.88508E-03,+59.85504E-03
+8.95000E-03,+329.90746E-03,+60.77941E-03
+9.00000E-03,+334.28256E-03,+62.42798E-03
+9.05000E-03,+328.60934E-03,+60.33735E-03
+9.10000E-03,+320.64777E-03,+58.74941E-03
+9.15000E-03,+319.24658E-03,+58.16649E-03
+9.20000E-03,+323.14212E-03,+59.59363E-03
+9.25000E-03,+317.19658E-03,+58.20673E-03
+9.30000E-03,+328.16555E-03,+61.06100E-03
+9.35000E-03,+309.33735E-03,+56.45806E-03
+9.40000E-03,+314.12095E-03,+57.34230E-03
+9.45000E-03,+313.43723E-03,+57.42270E-03
+9.50000E-03,+308.14106E-03,+55.59363E-03
+9.55000E-03,+300.28145E-03,+54.34729E-03
+9.60000E-03,+297.75330E-03,+54.28706E-03
+9.65000E-03,+297.24068E-03,+54.28706E-03
+9.70000E-03,+303.66505E-03,+55.75447E-03
+9.75000E-03,+303.69859E-03,+55.49302E-03
+9.80000E-03,+294.78019E-03,+54.28706E-03
+9.85000E-03,+291.05563E-03,+53.28203E-03
+9.90000E-03,+290.09941E-03,+52.92037E-03
+9.95000E-03,+289.65437E-03,+52.11613E-03
+10.00000E-03,+277.38748E-03,+49.76452E-03
+10.05000E-03,+274.85902E-03,+49.10120E-03
+10.10000E-03,+284.25582E-03,+52.11624E-03
+10.15000E-03,+288.52711E-03,+52.53835E-03
+10.20000E-03,+277.31876E-03,+50.26696E-03
+10.25000E-03,+276.02026E-03,+49.66391E-03
+10.30000E-03,+277.59269E-03,+50.28710E-03
+10.35000E-03,+271.16781E-03,+48.43770E-03
+10.40000E-03,+254.76561E-03,+45.66383E-03
+10.45000E-03,+266.76021E-03,+48.25691E-03
+10.50000E-03,+266.79458E-03,+47.95544E-03
+10.55000E-03,+256.91869E-03,+46.12622E-03
+10.60000E-03,+249.60676E-03,+44.81980E-03
+10.65000E-03,+250.32372E-03,+44.81965E-03
+10.70000E-03,+258.79828E-03,+46.86994E-03
+10.75000E-03,+253.46801E-03,+45.34241E-03
+10.80000E-03,+258.31976E-03,+46.52823E-03
+10.85000E-03,+244.92498E-03,+43.73430E-03
+10.90000E-03,+246.08698E-03,+43.79464E-03
+10.95000E-03,+250.18703E-03,+44.73932E-03
+11.00000E-03,+240.31172E-03,+42.42769E-03
+11.05000E-03,+242.05469E-03,+43.23178E-03
+11.10000E-03,+246.70160E-03,+44.25683E-03
+11.15000E-03,+240.92705E-03,+42.89011E-03
+11.20000E-03,+227.83955E-03,+39.79464E-03
+11.25000E-03,+244.07122E-03,+44.23692E-03
+11.30000E-03,+240.20921E-03,+42.30712E-03
+11.35000E-03,+240.58489E-03,+42.54829E-03
+11.40000E-03,+232.07661E-03,+40.71922E-03
+11.45000E-03,+228.24915E-03,+39.85482E-03
+11.50000E-03,+225.95944E-03,+38.91006E-03
+11.55000E-03,+222.81663E-03,+39.21168E-03
+11.60000E-03,+224.59267E-03,+39.89499E-03
+11.65000E-03,+221.85965E-03,+39.21168E-03
+11.70000E-03,+220.21900E-03,+38.36735E-03
+11.75000E-03,+211.43799E-03,+37.10121E-03
+11.80000E-03,+213.55594E-03,+36.57848E-03
+11.85000E-03,+219.09162E-03,+37.66391E-03
+11.90000E-03,+213.65832E-03,+37.70415E-03
+11.95000E-03,+209.04558E-03,+35.95548E-03
+12.00000E-03,+202.38239E-03,+33.98559E-03
+12.05000E-03,+211.88195E-03,+36.13638E-03
+12.10000E-03,+202.31418E-03,+34.18656E-03
+12.15000E-03,+201.11833E-03,+33.86506E-03
+12.20000E-03,+207.40525E-03,+35.23171E-03
+12.25000E-03,+202.21108E-03,+33.78451E-03
+12.30000E-03,+208.60181E-03,+35.65401E-03
+12.35000E-03,+197.90601E-03,+32.92026E-03
+12.40000E-03,+199.06776E-03,+33.18153E-03
+12.45000E-03,+197.56358E-03,+32.94021E-03
+12.50000E-03,+186.83413E-03,+31.17141E-03
+12.55000E-03,+187.38100E-03,+31.25185E-03
+12.60000E-03,+189.70501E-03,+31.51323E-03
+12.65000E-03,+195.82152E-03,+32.67902E-03
+12.70000E-03,+186.11733E-03,+30.84991E-03
+12.75000E-03,+190.76437E-03,+31.47311E-03
+12.80000E-03,+183.55439E-03,+31.19162E-03
+12.85000E-03,+182.87051E-03,+30.60871E-03
+12.90000E-03,+180.23948E-03,+30.16646E-03
+12.95000E-03,+170.97918E-03,+27.65389E-03
+13.00000E-03,+183.24606E-03,+30.36731E-03
+13.05000E-03,+170.36437E-03,+27.27202E-03
+13.10000E-03,+177.02709E-03,+29.54322E-03
+13.15000E-03,+166.60511E-03,+26.72919E-03
+13.20000E-03,+173.37114E-03,+28.15641E-03
+13.25000E-03,+177.26688E-03,+29.26201E-03
+13.30000E-03,+183.51982E-03,+29.72417E-03
+13.35000E-03,+172.41469E-03,+27.79464E-03
+13.40000E-03,+174.53335E-03,+28.27709E-03
+13.45000E-03,+158.74588E-03,+24.15637E-03
+13.50000E-03,+162.91493E-03,+25.64384E-03
+13.55000E-03,+161.20638E-03,+25.14133E-03
+13.60000E-03,+163.73516E-03,+25.14133E-03
+13.65000E-03,+163.25630E-03,+25.66383E-03
+13.70000E-03,+161.34313E-03,+25.06089E-03
+13.75000E-03,+157.78863E-03,+24.63862E-03
+13.80000E-03,+152.11720E-03,+22.97056E-03
+13.85000E-03,+161.85610E-03,+24.81980E-03
+13.90000E-03,+151.46802E-03,+22.89011E-03
+13.95000E-03,+149.55419E-03,+22.62877E-03
+14.00000E-03,+149.41751E-03,+23.13128E-03
+14.05000E-03,+141.04625E-03,+21.20179E-03
+14.10000E-03,+156.69543E-03,+24.19657E-03
+14.15000E-03,+154.64598E-03,+23.35247E-03
+14.20000E-03,+142.20712E-03,+20.61872E-03
+14.25000E-03,+140.19171E-03,+21.52332E-03
+14.30000E-03,+145.86340E-03,+21.88497E-03
+14.35000E-03,+135.78347E-03,+19.19166E-03
+14.40000E-03,+132.53751E-03,+18.99070E-03
+14.45000E-03,+133.22039E-03,+19.61369E-03
+14.50000E-03,+141.55814E-03,+20.81968E-03
+14.55000E-03,+133.86970E-03,+19.89506E-03
+14.60000E-03,+129.15351E-03,+18.18644E-03
+14.65000E-03,+112.75171E-03,+14.40754E-03
+14.70000E-03,+122.28673E-03,+16.49831E-03
+14.75000E-03,+126.52283E-03,+16.69908E-03
+14.80000E-03,+126.86434E-03,+17.14121E-03
+14.85000E-03,+123.89242E-03,+16.05606E-03
+14.90000E-03,+110.22354E-03,+13.56356E-03
+14.95000E-03,+117.91205E-03,+16.01566E-03
+15.00000E-03,+128.74414E-03,+17.10117E-03
+15.05000E-03,+126.72772E-03,+17.68400E-03
+15.10000E-03,+120.71358E-03,+16.25687E-03
+15.15000E-03,+120.06413E-03,+15.31207E-03
+15.20000E-03,+125.01938E-03,+17.60364E-03
+15.25000E-03,+120.03009E-03,+15.79448E-03
+15.30000E-03,+115.04149E-03,+15.05080E-03
+15.35000E-03,+120.54341E-03,+14.97056E-03
+15.40000E-03,+126.21591E-03,+16.17663E-03
+15.45000E-03,+121.26093E-03,+15.81466E-03
+15.50000E-03,+113.53791E-03,+14.78961E-03
+15.55000E-03,+109.12973E-03,+13.58354E-03
+15.60000E-03,+117.77537E-03,+15.09108E-03
+15.65000E-03,+100.44985E-03,+11.19146E-03
+15.70000E-03,+110.80437E-03,+13.70411E-03
+15.75000E-03,+109.77946E-03,+13.28199E-03
+15.80000E-03,+108.44631E-03,+13.14125E-03
+15.85000E-03,+117.29649E-03,+14.95034E-03
+15.90000E-03,+108.37776E-03,+13.34217E-03
+15.95000E-03,+107.48959E-03,+12.59858E-03
+16.00000E-03,+105.33648E-03,+11.87488E-03
+16.05000E-03,+105.84995E-03,+10.52839E-03
+16.10000E-03,+97.17006E-03,+9.06093E-03
+16.15000E-03,+103.90228E-03,+11.23182E-03
+16.20000E-03,+100.82662E-03,+10.64891E-03
+16.25000E-03,+107.38694E-03,+11.57341E-03
+16.30000E-03,+92.55686E-03,+8.63878E-03
+16.35000E-03,+96.69258E-03,+9.42290E-03
+16.40000E-03,+96.38469E-03,+9.58362E-03
+16.45000E-03,+102.26166E-03,+10.42785E-03
+16.50000E-03,+95.42714E-03,+9.16127E-03
+16.55000E-03,+92.14737E-03,+8.09619E-03
+16.60000E-03,+97.13603E-03,+9.56344E-03
+16.65000E-03,+98.22943E-03,+9.56344E-03
+16.70000E-03,+90.13136E-03,+8.33735E-03
+16.75000E-03,+84.66409E-03,+6.14648E-03
+16.80000E-03,+81.31507E-03,+5.04083E-03
+16.85000E-03,+88.59332E-03,+6.08610E-03
+16.90000E-03,+87.87559E-03,+5.54334E-03
+16.95000E-03,+84.80077E-03,+5.30222E-03
+17.00000E-03,+81.24652E-03,+5.04083E-03
+17.05000E-03,+83.36532E-03,+4.25695E-03
+17.10000E-03,+81.04135E-03,+4.11608E-03
+17.15000E-03,+80.69971E-03,+4.73911E-03
+17.20000E-03,+92.69417E-03,+5.50322E-03
+17.25000E-03,+87.22670E-03,+6.44791E-03
+17.30000E-03,+85.03997E-03,+6.36750E-03
+17.35000E-03,+87.77308E-03,+5.08086E-03
+17.40000E-03,+81.79311E-03,+3.53329E-03
+17.45000E-03,+79.91385E-03,+4.96039E-03
+17.50000E-03,+92.01033E-03,+6.04581E-03
+17.55000E-03,+87.91026E-03,+5.46298E-03
+17.60000E-03,+77.18011E-03,+2.34728E-03
+17.65000E-03,+84.35627E-03,+3.79464E-03
+17.70000E-03,+76.87257E-03,+2.02575E-03
+17.75000E-03,+76.80445E-03,+2.82969E-03
+17.80000E-03,+72.36216E-03,+2.02575E-03
+17.85000E-03,+76.97558E-03,+1.46298E-03
+17.90000E-03,+72.60129E-03,+297.03E-06
+17.95000E-03,+69.04773E-03,-1.49183E-03
+18.00000E-03,+64.16123E-03,-386.18E-06
+18.05000E-03,+69.97056E-03,+256.99E-06
+18.10000E-03,+67.16812E-03,+477.97E-06
+18.15000E-03,+74.13898E-03,+2.52827E-03
+18.20000E-03,+74.48061E-03,+1.76436E-03
+18.25000E-03,+66.38262E-03,-989.32E-06
+18.30000E-03,+74.54903E-03,+15.70E-06
+18.35000E-03,+71.71349E-03,-426.34E-06
+18.40000E-03,+80.59712E-03,+1.96541E-03
+18.45000E-03,+71.43969E-03,-466.75E-06
+18.50000E-03,+76.46238E-03,+216.62E-06
+18.55000E-03,+70.27803E-03,-1.35105E-03
+18.60000E-03,+67.68068E-03,-989.32E-06
+18.65000E-03,+72.60165E-03,-325.96E-06
+18.70000E-03,+70.38011E-03,-1.83346E-03
+18.75000E-03,+74.07107E-03,-486.85E-06
+18.80000E-03,+71.78111E-03,-1.57219E-03
+18.85000E-03,+75.43718E-03,+15.70E-06
+18.90000E-03,+72.36216E-03,-1.75318E-03
+18.95000E-03,+67.78320E-03,-2.85875E-03
+19.00000E-03,+71.67882E-03,-989.32E-06
+19.05000E-03,+64.57099E-03,-1.49183E-03
+19.10000E-03,+60.50480E-03,-3.94414E-03
+19.15000E-03,+68.60373E-03,-2.63752E-03
+19.20000E-03,+68.73976E-03,-3.84372E-03
+19.25000E-03,+66.55334E-03,-2.39623E-03
+19.30000E-03,+63.23804E-03,-3.88375E-03
+19.35000E-03,+60.53919E-03,-4.92893E-03
+19.40000E-03,+60.74371E-03,-6.47680E-03
+19.45000E-03,+55.10625E-03,-6.37613E-03
+19.50000E-03,+65.18708E-03,-4.10477E-03
+19.55000E-03,+58.48909E-03,-5.51193E-03
+19.60000E-03,+58.66016E-03,-2.71788E-03
+19.65000E-03,+60.50495E-03,-3.74326E-03
+19.70000E-03,+59.65039E-03,-6.01445E-03
+19.75000E-03,+65.69914E-03,-1.79321E-03
+19.80000E-03,+62.28213E-03,-4.14519E-03
+19.85000E-03,+67.64666E-03,-5.79321E-03
+19.90000E-03,+62.07696E-03,-5.67278E-03
+19.95000E-03,+58.83058E-03,-7.52198E-03
+20.00000E-03,+62.11010E-03,-7.01952E-03
+20.05000E-03,+60.43698E-03,-6.01445E-03
+20.10000E-03,+54.42247E-03,-7.20046E-03
+20.15000E-03,+62.86223E-03,-6.77831E-03
+20.20000E-03,+54.32054E-03,-6.15506E-03
+20.25000E-03,+63.47723E-03,-5.31106E-03
+20.30000E-03,+68.12505E-03,-7.96407E-03
+20.35000E-03,+57.39503E-03,-7.72321E-03
+20.40000E-03,+57.97646E-03,-10.89891E-03
+20.45000E-03,+57.56641E-03,-9.53204E-03
+20.50000E-03,+58.52312E-03,-9.93413E-03
+20.55000E-03,+55.68693E-03,-7.64263E-03
+20.60000E-03,+50.42477E-03,-8.48677E-03
+20.65000E-03,+54.42247E-03,-9.41156E-03
+20.70000E-03,+51.89412E-03,-10.17538E-03
+20.75000E-03,+60.06110E-03,-9.83337E-03
+20.80000E-03,+53.87529E-03,-9.31089E-03
+20.85000E-03,+45.64048E-03,-8.88878E-03
+20.90000E-03,+46.63144E-03,-8.02450E-03
+20.95000E-03,+57.63497E-03,-8.52701E-03
+21.00000E-03,+57.66877E-03,-7.62244E-03
+21.05000E-03,+61.73533E-03,-6.55703E-03
+21.10000E-03,+53.94430E-03,-9.27077E-03
+21.15000E-03,+57.29267E-03,-8.34619E-03
+21.20000E-03,+55.75446E-03,-9.02952E-03
+21.25000E-03,+51.00531E-03,-9.53195E-03
+21.30000E-03,+46.05098E-03,-11.72317E-03
+21.35000E-03,+51.85965E-03,-8.68777E-03
+21.40000E-03,+48.85254E-03,-8.26566E-03
+21.45000E-03,+45.09405E-03,-9.53204E-03
+21.50000E-03,+48.78405E-03,-8.92898E-03
+21.55000E-03,+46.80251E-03,-12.02445E-03
+21.60000E-03,+46.73402E-03,-11.42157E-03
+21.65000E-03,+54.35495E-03,-8.30582E-03
+21.70000E-03,+47.96410E-03,-7.64276E-03
+21.75000E-03,+46.39224E-03,-10.33623E-03
+21.80000E-03,+41.81350E-03,-10.65771E-03
+21.85000E-03,+50.93696E-03,-11.03957E-03
+21.90000E-03,+56.57568E-03,-12.50695E-03
+21.95000E-03,+53.73867E-03,-12.28572E-03
+22.00000E-03,+51.85965E-03,-12.24556E-03
+22.05000E-03,+53.84179E-03,-11.32094E-03
+22.10000E-03,+45.02548E-03,-10.03455E-03
+22.15000E-03,+42.25749E-03,-9.15021E-03
+22.20000E-03,+49.02408E-03,-11.98443E-03
+22.25000E-03,+46.22169E-03,-8.32587E-03
+22.30000E-03,+46.11910E-03,-9.53204E-03
+22.35000E-03,+42.90681E-03,-10.53706E-03
+22.40000E-03,+41.33495E-03,-9.87370E-03
+22.45000E-03,+47.17802E-03,-11.20047E-03
+22.50000E-03,+55.27636E-03,-13.55214E-03
+22.55000E-03,+51.00538E-03,-13.47178E-03
+22.60000E-03,+44.75219E-03,-11.70284E-03
+22.65000E-03,+45.46978E-03,-11.03957E-03
+22.70000E-03,+41.74554E-03,-10.35611E-03
+22.75000E-03,+51.00538E-03,-11.84350E-03
+22.80000E-03,+46.66553E-03,-13.55214E-03
+22.85000E-03,+40.75412E-03,-14.55716E-03
+22.90000E-03,+39.28470E-03,-12.68777E-03
+22.95000E-03,+53.29506E-03,-12.10499E-03
+23.00000E-03,+51.00538E-03,-13.25067E-03
+23.05000E-03,+45.26445E-03,-13.31084E-03
+23.10000E-03,+44.95706E-03,-13.00938E-03
+23.15000E-03,+45.53843E-03,-11.66255E-03
+23.20000E-03,+38.39626E-03,-12.80851E-03
+23.25000E-03,+41.95041E-03,-13.45177E-03
+23.30000E-03,+45.40144E-03,-11.54209E-03
+23.35000E-03,+47.72475E-03,-10.67781E-03
+23.40000E-03,+44.92289E-03,-12.04460E-03
+23.45000E-03,+41.71068E-03,-13.06968E-03
+23.50000E-03,+40.75412E-03,-13.55214E-03
+23.55000E-03,+38.19131E-03,-11.36123E-03
+23.60000E-03,+45.05950E-03,-10.55707E-03
+23.65000E-03,+38.49869E-03,-11.01961E-03
+23.70000E-03,+37.61056E-03,-12.88873E-03
+23.75000E-03,+39.04566E-03,-11.54195E-03
+23.80000E-03,+40.17306E-03,-11.62244E-03
+23.85000E-03,+41.88168E-03,-11.36109E-03
+23.90000E-03,+39.48988E-03,-11.28073E-03
+23.95000E-03,+48.68161E-03,-14.87872E-03
+24.00000E-03,+43.48787E-03,-12.54711E-03
+24.05000E-03,+39.76286E-03,-13.06977E-03
+24.10000E-03,+37.78157E-03,-13.43162E-03
+24.15000E-03,+43.31694E-03,-16.06470E-03
+24.20000E-03,+41.12993E-03,-14.71783E-03
+24.25000E-03,+45.36727E-03,-14.55716E-03
+24.30000E-03,+43.28308E-03,-13.29092E-03
+24.35000E-03,+46.32351E-03,-13.97415E-03
+24.40000E-03,+44.03468E-03,-16.52706E-03
+24.45000E-03,+38.84063E-03,-13.55214E-03
+24.50000E-03,+38.02030E-03,-12.94903E-03
+24.55000E-03,+41.71075E-03,-12.26575E-03
+24.60000E-03,+37.23421E-03,-14.77817E-03
+24.65000E-03,+41.40321E-03,-16.06470E-03
+24.70000E-03,+43.31694E-03,-17.06972E-03
+24.75000E-03,+45.02548E-03,-14.55716E-03
+24.80000E-03,+46.59781E-03,-15.20047E-03
+24.85000E-03,+42.53069E-03,-14.55716E-03
+24.90000E-03,+37.64442E-03,-14.73797E-03
+24.95000E-03,+39.89985E-03,-14.63761E-03
+25.00000E-03,+39.89985E-03,-14.05460E-03
+25.05000E-03,+44.88888E-03,-14.05465E-03
+25.10000E-03,+40.68531E-03,-14.55716E-03
+25.15000E-03,+37.33704E-03,-14.05465E-03
+25.20000E-03,+40.20747E-03,-14.41655E-03
+25.25000E-03,+40.92466E-03,-14.95912E-03
+25.30000E-03,+38.25981E-03,-14.57731E-03
+25.35000E-03,+36.89250E-03,-14.67767E-03
+25.40000E-03,+44.27341E-03,-13.41148E-03
+25.45000E-03,+38.66978E-03,-14.21531E-03
+25.50000E-03,+40.24164E-03,-12.24565E-03
+25.55000E-03,+45.87975E-03,-14.43651E-03
+25.60000E-03,+40.75412E-03,-12.08485E-03
+25.65000E-03,+38.19131E-03,-13.08978E-03
+25.70000E-03,+42.25772E-03,-15.68274E-03
+25.75000E-03,+40.58351E-03,-15.05967E-03
+25.80000E-03,+33.44164E-03,-13.55214E-03
+25.85000E-03,+42.18978E-03,-14.83866E-03
+25.90000E-03,+38.94299E-03,-14.05465E-03
+25.95000E-03,+36.55095E-03,-12.52706E-03
+26.00000E-03,+37.16666E-03,-15.96448E-03
+26.05000E-03,+49.22873E-03,-14.51710E-03
+26.10000E-03,+42.42865E-03,-15.30093E-03
+26.15000E-03,+45.57237E-03,-16.60713E-03
+26.20000E-03,+42.90665E-03,-12.62756E-03
+26.25000E-03,+43.31686E-03,-13.55199E-03
+26.30000E-03,+45.46994E-03,-15.32112E-03
+26.35000E-03,+37.61033E-03,-14.05465E-03
+26.40000E-03,+35.62850E-03,-12.82866E-03
+26.45000E-03,+36.17515E-03,-12.86867E-03
+26.50000E-03,+41.26653E-03,-15.86360E-03
+26.55000E-03,+37.43979E-03,-14.57731E-03
+26.60000E-03,+39.14801E-03,-16.06470E-03
+26.65000E-03,+40.37808E-03,-13.83345E-03
+26.70000E-03,+43.62496E-03,-14.83861E-03
+26.75000E-03,+44.34271E-03,-14.05465E-03
+26.80000E-03,+45.67465E-03,-14.93902E-03
+26.85000E-03,+38.90874E-03,-13.59238E-03
+26.90000E-03,+38.25957E-03,-13.04962E-03
+26.95000E-03,+39.42098E-03,-13.41129E-03
+27.00000E-03,+42.80429E-03,-14.25561E-03
+27.05000E-03,+39.14793E-03,-12.60732E-03
+27.10000E-03,+43.21410E-03,-11.90385E-03
+27.15000E-03,+38.49909E-03,-14.43646E-03
+27.20000E-03,+45.84566E-03,-15.98449E-03
+27.25000E-03,+35.97004E-03,-13.15008E-03
+27.30000E-03,+37.33704E-03,-14.59722E-03
+27.35000E-03,+35.59449E-03,-13.29088E-03
+27.40000E-03,+43.04349E-03,-14.73797E-03
+27.45000E-03,+38.05454E-03,-12.70801E-03
+27.50000E-03,+36.48269E-03,-14.05460E-03
+27.55000E-03,+38.63577E-03,-13.89394E-03
+27.60000E-03,+42.15497E-03,-13.87365E-03
+27.65000E-03,+43.72691E-03,-15.80334E-03
+27.70000E-03,+40.68554E-03,-13.51179E-03
+27.75000E-03,+36.48277E-03,-13.25072E-03
+27.80000E-03,+39.11409E-03,-15.52189E-03
