x-axis,1,2
second,Volt,Volt
+3.702500E-03,+53.963894E-03,-16.394166E-03
+3.705000E-03,+54.539400E-03,-16.775227E-03
+3.707500E-03,+55.164009E-03,-17.037505E-03
+3.710000E-03,+54.983621E-03,-16.824991E-03
+3.712500E-03,+56.182470E-03,-16.393925E-03
+3.715000E-03,+56.553360E-03,-16.559146E-03
+3.717500E-03,+56.629854E-03,-16.368434E-03
+3.720000E-03,+58.433503E-03,-15.905635E-03
+3.722500E-03,+55.241760E-03,-15.997063E-03
+3.725000E-03,+56.316287E-03,-15.363409E-03
+3.727500E-03,+54.617160E-03,-15.126984E-03
+3.730000E-03,+54.250061E-03,-14.303352E-03
+3.732500E-03,+53.547710E-03,-13.166940E-03
+3.735000E-03,+53.938399E-03,-12.488670E-03
+3.737500E-03,+52.004095E-03,-12.976474E-03
+3.740000E-03,+51.350829E-03,-12.876584E-03
+3.742500E-03,+54.881653E-03,-13.735023E-03
+3.745000E-03,+56.786642E-03,-13.725586E-03
+3.747500E-03,+57.335386E-03,-13.669574E-03
+3.750000E-03,+59.187471E-03,-13.353482E-03
+3.752500E-03,+55.374310E-03,-12.785151E-03
+3.755000E-03,+56.132099E-03,-12.896318E-03
+3.757500E-03,+55.951103E-03,-12.594319E-03
+3.760000E-03,+56.812775E-03,-13.308010E-03
+3.762500E-03,+56.051785E-03,-13.026972E-03
+3.765000E-03,+54.643932E-03,-13.468690E-03
+3.767500E-03,+57.650240E-03,-13.146959E-03
+3.770000E-03,+58.065765E-03,-13.408882E-03
+3.772500E-03,+58.457082E-03,-12.835524E-03
+3.775000E-03,+59.975872E-03,-12.951596E-03
+3.777500E-03,+61.488236E-03,-13.318554E-03
+3.780000E-03,+59.242929E-03,-14.192060E-03
+3.782500E-03,+57.986727E-03,-13.740170E-03
+3.785000E-03,+56.079833E-03,-13.790297E-03
+3.787500E-03,+55.791751E-03,-14.685141E-03
+3.790000E-03,+55.347529E-03,-14.121955E-03
+3.792500E-03,+53.494187E-03,-14.016799E-03
+3.795000E-03,+52.004095E-03,-13.825472E-03
+3.797500E-03,+52.029580E-03,-13.976599E-03
+3.800000E-03,+53.440634E-03,-14.006501E-03
+3.802500E-03,+52.473153E-03,-14.519437E-03
+3.805000E-03,+51.979259E-03,-13.981499E-03
+3.807500E-03,+52.867054E-03,-12.729870E-03
+3.810000E-03,+53.648382E-03,-12.242931E-03
+3.812500E-03,+50.698211E-03,-11.971075E-03
+3.815000E-03,+50.801436E-03,-12.202730E-03
+3.817500E-03,+50.280770E-03,-11.674717E-03
+3.820000E-03,+49.078112E-03,-11.092052E-03
+3.822500E-03,+48.973589E-03,-10.760519E-03
+3.825000E-03,+46.256002E-03,-10.966424E-03
+3.827500E-03,+50.044296E-03,-11.484388E-03
+3.830000E-03,+49.624252E-03,-12.444062E-03
+3.832500E-03,+49.649078E-03,-12.257756E-03
+3.835000E-03,+49.470726E-03,-12.192053E-03
+3.837500E-03,+50.173644E-03,-12.072203E-03
+3.840000E-03,+51.508265E-03,-12.920445E-03
+3.842500E-03,+53.151884E-03,-12.619942E-03
+3.845000E-03,+53.362235E-03,-13.112027E-03
+3.847500E-03,+53.125751E-03,-12.826350E-03
+3.850000E-03,+53.181938E-03,-11.946072E-03
+3.852500E-03,+52.811526E-03,-12.178235E-03
+3.855000E-03,+53.780324E-03,-11.433635E-03
+3.857500E-03,+50.539467E-03,-11.720193E-03
+3.860000E-03,+52.529989E-03,-11.358005E-03
+3.862500E-03,+50.434286E-03,-12.147707E-03
+3.865000E-03,+52.138033E-03,-11.056624E-03
+3.867500E-03,+51.665054E-03,-11.403736E-03
+3.870000E-03,+51.141126E-03,-11.800848E-03
+3.872500E-03,+50.359838E-03,-12.202478E-03
+3.875000E-03,+50.042979E-03,-12.097584E-03
+3.877500E-03,+48.945491E-03,-12.790925E-03
+3.880000E-03,+48.501269E-03,-12.604995E-03
+3.882500E-03,+48.084497E-03,-12.463404E-03
+3.885000E-03,+47.141153E-03,-12.449471E-03
+3.887500E-03,+45.996687E-03,-12.523832E-03
+3.890000E-03,+48.084497E-03,-12.368943E-03
+3.892500E-03,+49.313299E-03,-12.976474E-03
+3.895000E-03,+50.226549E-03,-13.590049E-03
+3.897500E-03,+52.530019E-03,-13.840541E-03
+3.900000E-03,+53.831253E-03,-13.831001E-03
+3.902500E-03,+51.327350E-03,-13.513780E-03
+3.905000E-03,+50.750487E-03,-13.614793E-03
+3.907500E-03,+51.299231E-03,-13.760011E-03
+3.910000E-03,+51.009802E-03,-14.047082E-03
+3.912500E-03,+50.436920E-03,-13.252473E-03
+3.915000E-03,+48.814826E-03,-13.061518E-03
+3.917500E-03,+48.554184E-03,-12.258009E-03
+3.920000E-03,+48.242612E-03,-12.363537E-03
+3.922500E-03,+49.365565E-03,-12.358128E-03
+3.925000E-03,+48.997737E-03,-12.625228E-03
+3.927500E-03,+51.350829E-03,-13.343693E-03
+3.930000E-03,+51.036594E-03,-12.855615E-03
+3.932500E-03,+49.834583E-03,-13.182761E-03
+3.935000E-03,+50.044296E-03,-13.564157E-03
+3.937500E-03,+49.391030E-03,-13.227602E-03
+3.940000E-03,+49.836589E-03,-12.176965E-03
+3.942500E-03,+46.749826E-03,-12.057005E-03
+3.945000E-03,+45.158534E-03,-11.845821E-03
+3.947500E-03,+45.471432E-03,-12.097077E-03
+3.950000E-03,+45.993374E-03,-12.147587E-03
+3.952500E-03,+43.538434E-03,-12.076461E-03
+3.955000E-03,+42.936087E-03,-11.705247E-03
+3.957500E-03,+43.329390E-03,-11.880868E-03
+3.960000E-03,+42.571601E-03,-12.473962E-03
+3.962500E-03,+44.426878E-03,-12.247572E-03
+3.965000E-03,+44.841604E-03,-12.062290E-03
+3.967500E-03,+45.471432E-03,-12.745578E-03
+3.970000E-03,+44.268074E-03,-12.609511E-03
+3.972500E-03,+44.321009E-03,-12.282748E-03
+3.975000E-03,+42.858366E-03,-12.348334E-03
+3.977500E-03,+42.416170E-03,-12.222706E-03
+3.980000E-03,+40.796071E-03,-12.097077E-03
+3.982500E-03,+43.511633E-03,-12.599590E-03
+3.985000E-03,+41.602743E-03,-12.469067E-03
+3.987500E-03,+44.428235E-03,-12.976474E-03
+3.990000E-03,+45.655700E-03,-13.102102E-03
+3.992500E-03,+45.446656E-03,-12.850846E-03
+3.995000E-03,+45.890878E-03,-12.227340E-03
+3.997500E-03,+45.809096E-03,-11.740424E-03
+4.000000E-03,+44.819523E-03,-12.097208E-03
+4.002500E-03,+45.782963E-03,-12.414052E-03
+4.005000E-03,+45.499601E-03,-11.925962E-03
+4.007500E-03,+43.797031E-03,-12.047480E-03
+4.010000E-03,+43.929043E-03,-11.926092E-03
+4.012500E-03,+41.029901E-03,-11.569308E-03
+4.015000E-03,+41.525022E-03,-11.725349E-03
+4.017500E-03,+39.825167E-03,-11.690304E-03
+4.020000E-03,+41.080800E-03,-11.162142E-03
+4.022500E-03,+40.245301E-03,-11.272826E-03
+4.025000E-03,+41.681122E-03,-11.042326E-03
+4.027500E-03,+40.875169E-03,-11.252462E-03
+4.030000E-03,+46.124698E-03,-12.399242E-03
+4.032500E-03,+49.992719E-03,-12.001206E-03
+4.035000E-03,+50.853662E-03,-12.102629E-03
+4.037500E-03,+49.915697E-03,-12.498692E-03
+4.040000E-03,+51.792995E-03,-12.765814E-03
+4.042500E-03,+49.655763E-03,-12.548680E-03
+4.045000E-03,+50.460329E-03,-11.358516E-03
+4.047500E-03,+50.018852E-03,-11.468937E-03
+4.050000E-03,+52.004095E-03,-12.298346E-03
+4.052500E-03,+52.607161E-03,-10.976078E-03
+4.055000E-03,+52.367862E-03,-11.710671E-03
+4.057500E-03,+53.310628E-03,-11.886154E-03
+4.060000E-03,+52.004095E-03,-12.704985E-03
+4.062500E-03,+53.307873E-03,-12.600120E-03
+4.065000E-03,+51.766163E-03,-13.504775E-03
+4.067500E-03,+53.547182E-03,-13.684752E-03
+4.070000E-03,+51.663707E-03,-14.107128E-03
+4.072500E-03,+51.114963E-03,-13.283538E-03
+4.075000E-03,+49.653717E-03,-13.227067E-03
+4.077500E-03,+51.243542E-03,-12.871478E-03
+4.080000E-03,+50.121997E-03,-13.353359E-03
+4.082500E-03,+50.044296E-03,-13.408901E-03
+4.085000E-03,+48.737763E-03,-13.503447E-03
+4.087500E-03,+48.472301E-03,-13.077243E-03
+4.090000E-03,+47.746185E-03,-13.323075E-03
+4.092500E-03,+46.124698E-03,-12.986658E-03
+4.095000E-03,+47.379663E-03,-13.016142E-03
+4.097500E-03,+46.095791E-03,-13.263307E-03
+4.100000E-03,+46.910007E-03,-12.624315E-03
+4.102500E-03,+46.489832E-03,-13.212923E-03
+4.105000E-03,+47.145184E-03,-12.493661E-03
+4.107500E-03,+46.777964E-03,-12.489171E-03
+4.110000E-03,+46.022960E-03,-12.353225E-03
+4.112500E-03,+43.771546E-03,-12.850846E-03
+4.115000E-03,+43.695941E-03,-12.438518E-03
+4.117500E-03,+42.858366E-03,-12.785654E-03
+4.120000E-03,+42.858366E-03,-12.805888E-03
+4.122500E-03,+41.867496E-03,-13.041398E-03
+4.125000E-03,+42.205799E-03,-13.353762E-03
+4.127500E-03,+43.615456E-03,-13.518919E-03
+4.130000E-03,+43.928324E-03,-13.433492E-03
+4.132500E-03,+45.526492E-03,-13.413526E-03
+4.135000E-03,+48.556249E-03,-14.574734E-03
+4.137500E-03,+50.960270E-03,-15.087566E-03
+4.140000E-03,+52.630530E-03,-15.358249E-03
+4.142500E-03,+50.619872E-03,-14.669402E-03
+4.145000E-03,+48.084497E-03,-14.372919E-03
+4.147500E-03,+48.737763E-03,-14.082677E-03
+4.150000E-03,+48.479267E-03,-14.433626E-03
+4.152500E-03,+49.729322E-03,-13.760529E-03
+4.155000E-03,+50.097261E-03,-13.217545E-03
+4.157500E-03,+50.095854E-03,-13.333529E-03
+4.160000E-03,+49.888216E-03,-13.287761E-03
+4.162500E-03,+50.958164E-03,-13.705524E-03
+4.165000E-03,+52.215255E-03,-14.247560E-03
+4.167500E-03,+49.391030E-03,-14.016811E-03
+4.170000E-03,+48.579568E-03,-13.368570E-03
+4.172500E-03,+46.175547E-03,-13.725354E-03
+4.175000E-03,+45.994752E-03,-13.327690E-03
+4.177500E-03,+45.102774E-03,-12.770308E-03
+4.180000E-03,+46.777964E-03,-13.348606E-03
+4.182500E-03,+48.294250E-03,-14.152081E-03
+4.185000E-03,+48.527302E-03,-14.252992E-03
+4.187500E-03,+46.778673E-03,-14.106582E-03
+4.190000E-03,+48.737763E-03,-14.318456E-03
+4.192500E-03,+48.737763E-03,-14.061629E-03
+4.195000E-03,+46.777964E-03,-13.604615E-03
+4.197500E-03,+45.471432E-03,-13.524350E-03
+4.200000E-03,+44.686802E-03,-13.403883E-03
+4.202500E-03,+43.538475E-03,-13.714758E-03
+4.205000E-03,+46.544923E-03,-13.559799E-03
+4.207500E-03,+45.942495E-03,-13.549065E-03
+4.210000E-03,+46.044882E-03,-13.549476E-03
+4.212500E-03,+45.995470E-03,-13.831020E-03
+4.215000E-03,+49.233533E-03,-15.333121E-03
+4.217500E-03,+49.391030E-03,-14.891459E-03
+4.220000E-03,+48.239139E-03,-15.122066E-03
+4.222500E-03,+49.888226E-03,-14.830883E-03
+4.225000E-03,+48.737763E-03,-15.338008E-03
+4.227500E-03,+51.638981E-03,-15.348609E-03
+4.230000E-03,+49.574660E-03,-15.292782E-03
+4.232500E-03,+50.876182E-03,-15.142579E-03
+4.235000E-03,+46.879622E-03,-15.343859E-03
+4.237500E-03,+47.561167E-03,-15.212793E-03
+4.240000E-03,+49.809837E-03,-14.835081E-03
+4.242500E-03,+47.794907E-03,-14.539702E-03
+4.245000E-03,+44.350685E-03,-14.533573E-03
+4.247500E-03,+48.316800E-03,-13.855871E-03
+4.250000E-03,+48.737045E-03,-13.353359E-03
+4.252500E-03,+46.643716E-03,-14.007317E-03
+4.255000E-03,+48.112786E-03,-13.131285E-03
+4.257500E-03,+47.063242E-03,-12.288171E-03
+4.260000E-03,+48.084497E-03,-12.016814E-03
+4.262500E-03,+47.168483E-03,-11.820557E-03
+4.265000E-03,+44.791314E-03,-11.866476E-03
+4.267500E-03,+46.202369E-03,-13.042356E-03
+4.270000E-03,+45.578120E-03,-12.362854E-03
+4.272500E-03,+46.411413E-03,-12.811062E-03
+4.275000E-03,+48.084497E-03,-12.825304E-03
+4.277500E-03,+46.777964E-03,-13.418407E-03
+4.280000E-03,+49.179090E-03,-12.996853E-03
+4.282500E-03,+46.176236E-03,-13.449254E-03
+4.285000E-03,+46.124698E-03,-13.323347E-03
+4.287500E-03,+44.297002E-03,-13.101406E-03
+4.290000E-03,+44.606945E-03,-12.946881E-03
+4.292500E-03,+44.062553E-03,-13.051154E-03
+4.295000E-03,+43.927545E-03,-12.157937E-03
+4.297500E-03,+40.949376E-03,-12.343448E-03
+4.300000E-03,+42.988293E-03,-12.097077E-03
+4.302500E-03,+41.786283E-03,-11.684737E-03
+4.305000E-03,+41.237538E-03,-11.082562E-03
+4.307500E-03,+40.221354E-03,-11.051711E-03
+4.310000E-03,+40.688066E-03,-11.217680E-03
+4.312500E-03,+41.549648E-03,-10.967125E-03
+4.315000E-03,+40.556682E-03,-11.891608E-03
+4.317500E-03,+40.926887E-03,-11.543612E-03
+4.320000E-03,+38.598340E-03,-12.173156E-03
+4.322500E-03,+41.606286E-03,-12.669380E-03
+4.325000E-03,+44.037169E-03,-13.805339E-03
+4.327500E-03,+46.643655E-03,-13.871369E-03
+4.330000E-03,+43.091348E-03,-14.232756E-03
+4.332500E-03,+43.511633E-03,-13.911429E-03
+4.335000E-03,+44.324612E-03,-14.398162E-03
+4.337500E-03,+44.556126E-03,-13.805479E-03
+4.340000E-03,+43.015884E-03,-13.227731E-03
+4.342500E-03,+42.858366E-03,-12.850846E-03
+4.345000E-03,+42.102045E-03,-12.232615E-03
+4.347500E-03,+42.517199E-03,-13.388958E-03
+4.350000E-03,+44.557594E-03,-13.905981E-03
+4.352500E-03,+46.047776E-03,-14.539430E-03
+4.355000E-03,+46.022382E-03,-14.142445E-03
+4.357500E-03,+46.698837E-03,-14.484012E-03
+4.360000E-03,+46.727176E-03,-13.619266E-03
+4.362500E-03,+45.077998E-03,-13.881564E-03
+4.365000E-03,+44.818165E-03,-13.649699E-03
+4.367500E-03,+44.164899E-03,-13.292915E-03
+4.370000E-03,+45.027949E-03,-13.559673E-03
+4.372500E-03,+43.722155E-03,-12.810361E-03
+4.375000E-03,+44.164160E-03,-13.227589E-03
+4.377500E-03,+45.160081E-03,-13.373317E-03
+4.380000E-03,+43.691589E-03,-13.273241E-03
+4.382500E-03,+45.811870E-03,-13.102102E-03
+4.385000E-03,+46.542048E-03,-13.901240E-03
+4.387500E-03,+48.737763E-03,-13.956231E-03
+4.390000E-03,+48.030753E-03,-13.981499E-03
+4.392500E-03,+49.235729E-03,-13.745176E-03
+4.395000E-03,+47.795576E-03,-13.730243E-03
+4.397500E-03,+48.004620E-03,-13.580203E-03
+4.400000E-03,+46.128412E-03,-13.880711E-03
+4.402500E-03,+48.918448E-03,-13.977046E-03
+4.405000E-03,+49.497040E-03,-14.840510E-03
+4.407500E-03,+52.004095E-03,-15.112153E-03
+4.410000E-03,+51.350829E-03,-15.333401E-03
+4.412500E-03,+51.871952E-03,-15.589969E-03
+4.415000E-03,+51.715913E-03,-15.559246E-03
+4.417500E-03,+51.636775E-03,-16.026869E-03
+4.420000E-03,+50.539286E-03,-15.268219E-03
+4.422500E-03,+48.135266E-03,-15.348764E-03
+4.425000E-03,+52.791002E-03,-16.167142E-03
+4.427500E-03,+50.513153E-03,-16.188104E-03
+4.430000E-03,+50.648291E-03,-16.117178E-03
+4.432500E-03,+51.141035E-03,-15.861328E-03
+4.435000E-03,+51.456100E-03,-15.675399E-03
+4.437500E-03,+52.658859E-03,-16.745463E-03
+4.440000E-03,+53.756347E-03,-16.157091E-03
+4.442500E-03,+51.142533E-03,-15.523636E-03
+4.445000E-03,+50.329483E-03,-14.991838E-03
+4.447500E-03,+48.792276E-03,-15.056299E-03
+4.450000E-03,+48.865413E-03,-14.710720E-03
+4.452500E-03,+46.777964E-03,-14.332536E-03
+4.455000E-03,+46.124698E-03,-13.589684E-03
+4.457500E-03,+44.636003E-03,-13.402887E-03
+4.460000E-03,+43.798318E-03,-12.936707E-03
+4.462500E-03,+43.773692E-03,-13.403755E-03
+4.465000E-03,+46.282235E-03,-14.323643E-03
+4.467500E-03,+47.431231E-03,-14.765854E-03
+4.470000E-03,+48.239019E-03,-15.700672E-03
+4.472500E-03,+51.038770E-03,-15.579054E-03
+4.475000E-03,+49.912133E-03,-15.213091E-03
+4.477500E-03,+49.025956E-03,-14.569003E-03
+4.480000E-03,+49.574700E-03,-14.574319E-03
+4.482500E-03,+51.350829E-03,-13.916754E-03
+4.485000E-03,+50.748311E-03,-14.585242E-03
+4.487500E-03,+51.874199E-03,-13.729515E-03
+4.490000E-03,+50.931981E-03,-14.242369E-03
+4.492500E-03,+51.061119E-03,-13.841670E-03
+4.495000E-03,+51.326972E-03,-14.237344E-03
+4.497500E-03,+51.477690E-03,-13.831475E-03
+4.500000E-03,+51.354623E-03,-14.357800E-03
+4.502500E-03,+53.963894E-03,-14.047264E-03
+4.505000E-03,+52.894057E-03,-14.312866E-03
+4.507500E-03,+53.282977E-03,-14.625593E-03
+4.510000E-03,+54.381224E-03,-15.318037E-03
+4.512500E-03,+53.442042E-03,-15.263053E-03
+4.515000E-03,+55.216643E-03,-15.373752E-03
+4.517500E-03,+52.159356E-03,-15.569879E-03
+4.520000E-03,+52.110904E-03,-15.287299E-03
+4.522500E-03,+51.924178E-03,-15.449276E-03
+4.525000E-03,+51.088759E-03,-15.262613E-03
+4.527500E-03,+50.359390E-03,-15.458740E-03
+4.530000E-03,+50.538488E-03,-15.122350E-03
+4.532500E-03,+50.044296E-03,-15.363409E-03
+4.535000E-03,+51.009601E-03,-14.890900E-03
+4.537500E-03,+50.176479E-03,-14.383068E-03
+4.540000E-03,+51.427690E-03,-14.343603E-03
+4.542500E-03,+49.758390E-03,-14.126786E-03
+4.545000E-03,+51.192513E-03,-14.072836E-03
+4.547500E-03,+51.426921E-03,-14.860896E-03
+4.550000E-03,+51.480715E-03,-15.414103E-03
+4.552500E-03,+52.188544E-03,-15.875529E-03
+4.555000E-03,+54.302825E-03,-16.368434E-03
+4.557500E-03,+55.713880E-03,-15.408340E-03
+4.560000E-03,+53.858603E-03,-15.383657E-03
+4.562500E-03,+54.617160E-03,-15.991550E-03
+4.565000E-03,+54.720914E-03,-15.845969E-03
+4.567500E-03,+53.518903E-03,-15.694771E-03
+4.570000E-03,+52.344564E-03,-15.805768E-03
+4.572500E-03,+54.798534E-03,-15.796162E-03
+4.575000E-03,+52.525937E-03,-15.338135E-03
+4.577500E-03,+49.990492E-03,-14.981351E-03
+4.580000E-03,+50.619942E-03,-15.112153E-03
+4.582500E-03,+50.879705E-03,-15.293354E-03
+4.585000E-03,+51.350829E-03,-15.277536E-03
+4.587500E-03,+49.391030E-03,-14.710440E-03
+4.590000E-03,+48.422649E-03,-14.388683E-03
+4.592500E-03,+50.097331E-03,-14.684273E-03
+4.595000E-03,+49.391030E-03,-13.634319E-03
+4.597500E-03,+48.396516E-03,-14.202754E-03
+4.600000E-03,+51.090297E-03,-13.554513E-03
+4.602500E-03,+50.697562E-03,-13.619392E-03
+4.605000E-03,+49.125845E-03,-13.459334E-03
+4.607500E-03,+47.510399E-03,-13.463762E-03
+4.610000E-03,+49.365676E-03,-14.223004E-03
+4.612500E-03,+47.431231E-03,-14.157080E-03
+4.615000E-03,+45.336892E-03,-14.303705E-03
+4.617500E-03,+46.414468E-03,-13.930500E-03
+4.620000E-03,+46.358318E-03,-14.484012E-03
+4.622500E-03,+44.923467E-03,-14.147628E-03
+4.625000E-03,+44.816608E-03,-13.729944E-03
+4.627500E-03,+43.407890E-03,-13.393260E-03
+4.630000E-03,+43.511633E-03,-13.775769E-03
+4.632500E-03,+44.477687E-03,-13.539138E-03
+4.635000E-03,+43.275676E-03,-13.227731E-03
+4.637500E-03,+42.205100E-03,-12.599590E-03
+4.640000E-03,+40.925479E-03,-12.076376E-03
+4.642500E-03,+40.820957E-03,-11.483862E-03
+4.645000E-03,+39.014032E-03,-10.966424E-03
+4.647500E-03,+38.652114E-03,-10.981800E-03
+4.650000E-03,+38.285502E-03,-11.519339E-03
+4.652500E-03,+40.087734E-03,-11.620444E-03
+4.655000E-03,+42.364235E-03,-12.871248E-03
+4.657500E-03,+42.961321E-03,-13.207932E-03
+4.660000E-03,+44.008900E-03,-13.353359E-03
+4.662500E-03,+44.685942E-03,-13.454314E-03
+4.665000E-03,+43.723034E-03,-13.187077E-03
+4.667500E-03,+42.674666E-03,-13.208083E-03
+4.670000E-03,+43.432455E-03,-13.745470E-03
+4.672500E-03,+44.139555E-03,-14.696277E-03
+4.675000E-03,+44.558433E-03,-14.106371E-03
+4.677500E-03,+43.795921E-03,-14.223160E-03
+4.680000E-03,+44.140344E-03,-13.734965E-03
+4.682500E-03,+43.511633E-03,-14.443659E-03
+4.685000E-03,+45.914076E-03,-13.961247E-03
+4.687500E-03,+42.862311E-03,-13.729940E-03
+4.690000E-03,+47.669564E-03,-12.428128E-03
+4.692500E-03,+47.667986E-03,-12.011498E-03
+4.695000E-03,+47.744008E-03,-12.097077E-03
+4.697500E-03,+46.832597E-03,-12.965968E-03
+4.700000E-03,+50.825052E-03,-13.806076E-03
+4.702500E-03,+49.471796E-03,-14.594108E-03
+4.705000E-03,+54.882426E-03,-15.112153E-03
+4.707500E-03,+54.435038E-03,-15.524061E-03
+4.710000E-03,+53.357341E-03,-15.213417E-03
+4.712500E-03,+51.221761E-03,-15.036166E-03
+4.715000E-03,+49.391030E-03,-14.137431E-03
+4.717500E-03,+47.590396E-03,-14.263364E-03
+4.720000E-03,+49.545431E-03,-15.072563E-03
+4.722500E-03,+49.732317E-03,-15.106516E-03
+4.725000E-03,+50.825831E-03,-15.891353E-03
+4.727500E-03,+53.157025E-03,-15.559236E-03
+4.730000E-03,+50.697562E-03,-15.343768E-03
+4.732500E-03,+51.192452E-03,-15.268238E-03
+4.735000E-03,+47.481899E-03,-15.228037E-03
+4.737500E-03,+48.607907E-03,-13.930788E-03
+4.740000E-03,+47.012343E-03,-13.272803E-03
+4.742500E-03,+45.495967E-03,-12.911301E-03
+4.745000E-03,+44.351006E-03,-12.976474E-03
+4.747500E-03,+46.672643E-03,-13.499241E-03
+4.750000E-03,+45.471432E-03,-13.352591E-03
+4.752500E-03,+45.471432E-03,-12.117024E-03
+4.755000E-03,+46.153228E-03,-11.800287E-03
+4.757500E-03,+46.777964E-03,-11.534417E-03
+4.760000E-03,+45.943385E-03,-11.036160E-03
+4.762500E-03,+45.993244E-03,-11.016983E-03
+4.765000E-03,+46.151630E-03,-10.830438E-03
+4.767500E-03,+46.124698E-03,-11.032368E-03
