+4.535000E-03,+40.390206E-03,-2.076815E-03
+4.540000E-03,+42.401879E-03,-1.740131E-03
+4.545000E-03,+42.048496E-03,-664.917E-06
+4.550000E-03,+41.496545E-03,-86.702E-06
+4.555000E-03,+45.917027E-03,+1.626622E-03
+4.560000E-03,+45.265389E-03,+1.847646E-03
+4.565000E-03,+44.009108E-03,+1.093877E-03
+4.570000E-03,+42.452135E-03,+1.410623E-03
+4.575000E-03,+41.749435E-03,+591.773E-06
+4.580000E-03,+41.496545E-03,+1.345134E-03
+4.585000E-03,+41.849122E-03,+1.490617E-03
+4.590000E-03,+42.752826E-03,+1.832489E-03
+4.595000E-03,+42.653964E-03,+1.103763E-03
+4.600000E-03,+42.752826E-03,+2.651912E-03
+4.605000E-03,+40.338300E-03,+2.736847E-03
+4.610000E-03,+39.587820E-03,+1.917751E-03
+4.615000E-03,+42.349993E-03,+1.390195E-03
+4.620000E-03,+44.210937E-03,+797.725E-06
+4.625000E-03,+45.265389E-03,+1.093960E-03
+4.630000E-03,+45.065210E-03,+902.675E-06
+4.635000E-03,+44.410291E-03,-162.404E-06
+4.640000E-03,+43.406920E-03,+149.071E-06
+4.645000E-03,+44.462197E-03,+8.533E-06
+4.650000E-03,+42.752826E-03,-61.985E-06
+4.655000E-03,+41.496545E-03,-423.877E-06
+4.660000E-03,+40.240263E-03,-1.418686E-03
+4.665000E-03,+44.009108E-03,-1.132336E-03
+4.670000E-03,+43.457176E-03,-1.559555E-03
+4.675000E-03,+43.759517E-03,-2.499004E-03
+4.680000E-03,+44.009108E-03,-3.398502E-03
+4.685000E-03,+45.164052E-03,-3.659725E-03
+4.690000E-03,+42.752826E-03,-4.298166E-03
+4.695000E-03,+44.964717E-03,-4.272706E-03
+4.700000E-03,+47.276276E-03,-2.498753E-03
+4.705000E-03,+47.224351E-03,-3.986608E-03
+4.710000E-03,+47.072758E-03,-4.378652E-03
+4.715000E-03,+46.218485E-03,-4.685017E-03
+4.720000E-03,+41.595368E-03,-5.061902E-03
+4.725000E-03,+43.758692E-03,-5.765587E-03
+4.730000E-03,+43.557687E-03,-5.438786E-03
+4.735000E-03,+45.265389E-03,-6.243227E-03
+4.740000E-03,+46.118818E-03,-7.775891E-03
+4.745000E-03,+46.521670E-03,-8.036607E-03
+4.750000E-03,+47.778796E-03,-8.453861E-03
+4.755000E-03,+46.721830E-03,-8.453861E-03
+4.760000E-03,+46.521670E-03,-8.710396E-03
+4.765000E-03,+50.944627E-03,-9.207630E-03
+4.770000E-03,+51.999905E-03,-9.469191E-03
+4.775000E-03,+52.298869E-03,-9.835771E-03
+4.780000E-03,+50.239414E-03,-8.438531E-03
+4.785000E-03,+50.140610E-03,-6.785010E-03
+4.790000E-03,+53.708450E-03,-5.494232E-03
+4.795000E-03,+52.098709E-03,-5.031410E-03
+4.800000E-03,+50.540067E-03,-4.358043E-03
+4.805000E-03,+51.546796E-03,-4.026640E-03
+4.810000E-03,+50.493227E-03,-2.820866E-03
+4.815000E-03,+51.546796E-03,-2.493464E-03
+4.820000E-03,+48.078604E-03,-1.855700E-03
+4.825000E-03,+47.276295E-03,-1.795570E-03
+4.830000E-03,+49.034233E-03,-177.308E-06
+4.835000E-03,+48.329001E-03,-16.933E-06
+4.840000E-03,+46.370058E-03,-885.851E-06
+4.845000E-03,+48.984841E-03,+465.737E-06
+4.850000E-03,+47.777952E-03,+63.812E-06
+4.855000E-03,+46.973071E-03,+1.164573E-03
+4.860000E-03,+47.729423E-03,+1.903181E-03
+4.865000E-03,+46.071133E-03,+2.179477E-03
+4.870000E-03,+45.467257E-03,+2.787603E-03
+4.875000E-03,+46.521670E-03,+3.103496E-03
+4.880000E-03,+44.209248E-03,+2.435759E-03
+4.885000E-03,+46.120525E-03,+2.350159E-03
+4.890000E-03,+47.123820E-03,+3.480812E-03
+4.895000E-03,+45.265389E-03,+3.344874E-03
+4.900000E-03,+43.756984E-03,+2.149327E-03
+4.905000E-03,+44.060227E-03,+2.732155E-03
+4.910000E-03,+45.115504E-03,+2.335170E-03
+4.915000E-03,+44.009108E-03,+1.289683E-03
+4.920000E-03,+47.777952E-03,-318.531E-06
+4.925000E-03,+45.265389E-03,-1.117091E-03
+4.930000E-03,+49.034233E-03,-2.081741E-03
+4.935000E-03,+46.420295E-03,-1.333608E-03
+4.940000E-03,+47.777952E-03,-2.509487E-03
+4.945000E-03,+45.566022E-03,-2.991725E-03
+4.950000E-03,+44.763752E-03,-3.755456E-03
+4.955000E-03,+45.414391E-03,-3.469200E-03
+4.960000E-03,+46.874306E-03,-5.328584E-03
+4.965000E-03,+46.673302E-03,-5.674879E-03
+4.970000E-03,+46.521670E-03,-5.554540E-03
+4.975000E-03,+47.777952E-03,-6.469288E-03
+4.980000E-03,+51.546796E-03,-7.001248E-03
+4.985000E-03,+49.034233E-03,-7.137190E-03
+4.990000E-03,+48.180843E-03,-7.197580E-03
+4.995000E-03,+47.777952E-03,-7.343397E-03
+5.000000E-03,+49.034233E-03,-8.328498E-03
+5.005000E-03,+51.546796E-03,-9.036422E-03
+5.010000E-03,+49.435359E-03,-8.539377E-03
+5.015000E-03,+48.432103E-03,-7.629475E-03
+5.020000E-03,+49.034233E-03,-8.499176E-03
+5.025000E-03,+47.525809E-03,-8.126962E-03
+5.030000E-03,+44.009108E-03,-7.328322E-03
+5.035000E-03,+46.521670E-03,-6.408102E-03
+5.040000E-03,+46.521670E-03,-6.227642E-03
+5.045000E-03,+49.738640E-03,-7.182327E-03
+5.050000E-03,+49.034233E-03,-6.795303E-03
+5.055000E-03,+50.290515E-03,-6.348423E-03
+5.060000E-03,+50.290515E-03,-6.769998E-03
+5.065000E-03,+51.646406E-03,-4.328055E-03
+5.070000E-03,+54.059359E-03,-3.715436E-03
+5.075000E-03,+51.546796E-03,-3.931248E-03
+5.080000E-03,+50.290515E-03,-3.413839E-03
+5.085000E-03,+49.386888E-03,-3.303108E-03
+5.090000E-03,+47.626301E-03,-4.262638E-03
+5.095000E-03,+46.472317E-03,-3.423800E-03
+5.100000E-03,+45.015031E-03,-3.076887E-03
+5.105000E-03,+44.460470E-03,-1.132074E-03
+5.110000E-03,+47.077134E-03,+642.066E-06
+5.115000E-03,+48.180862E-03,+802.330E-06
+5.120000E-03,+47.576045E-03,+1.114068E-03
+5.125000E-03,+42.755533E-03,+1.094148E-03
+5.130000E-03,+44.409312E-03,+2.204520E-03
+5.135000E-03,+45.666495E-03,+1.716722E-03
+5.140000E-03,+46.521670E-03,+1.782229E-03
+5.145000E-03,+45.265389E-03,+1.174189E-03
+5.150000E-03,+44.009108E-03,+1.370350E-03
+5.155000E-03,+42.701668E-03,+1.591274E-03
+5.160000E-03,+42.453134E-03,+1.330149E-03
+5.165000E-03,+38.633131E-03,+1.274963E-03
+5.170000E-03,+38.983982E-03,+2.411187E-03
+5.175000E-03,+40.743686E-03,+1.344679E-03
+5.180000E-03,+42.450408E-03,+938.007E-06
+5.185000E-03,+42.955654E-03,+88.852E-06
+5.190000E-03,+43.909517E-03,+310.231E-06
+5.195000E-03,+42.452232E-03,+501.186E-06
+5.200000E-03,+40.240263E-03,+264.640E-06
+5.205000E-03,+42.752826E-03,-524.396E-06
+5.210000E-03,+42.400152E-03,-1.021975E-03
+5.215000E-03,+40.088594E-03,-1.639608E-03
+5.220000E-03,+40.190929E-03,-1.549247E-03
+5.225000E-03,+37.978039E-03,-2.248015E-03
+5.230000E-03,+39.435325E-03,-3.167705E-03
+5.235000E-03,+43.356760E-03,-4.559389E-03
+5.240000E-03,+44.009108E-03,-4.267840E-03
+5.245000E-03,+42.550901E-03,-4.936273E-03
+5.250000E-03,+42.751905E-03,-5.187806E-03
+5.255000E-03,+42.552743E-03,-5.921290E-03
+5.260000E-03,+44.009108E-03,-6.066927E-03
+5.265000E-03,+43.957009E-03,-5.504205E-03
+5.270000E-03,+46.974856E-03,-7.218235E-03
+5.275000E-03,+50.038333E-03,-6.946324E-03
+5.280000E-03,+50.188160E-03,-6.815578E-03
+5.285000E-03,+45.265389E-03,-6.066927E-03
+5.290000E-03,+43.103657E-03,-6.569439E-03
+5.295000E-03,+44.009108E-03,-5.674781E-03
+5.300000E-03,+43.505666E-03,-5.187530E-03
+5.305000E-03,+45.265389E-03,-5.624902E-03
+5.310000E-03,+44.009108E-03,-5.554271E-03
+5.315000E-03,+43.909536E-03,-5.458700E-03
+5.320000E-03,+42.752826E-03,-5.217587E-03
+5.325000E-03,+43.755985E-03,-5.212842E-03
+5.330000E-03,+45.967973E-03,-5.564414E-03
+5.335000E-03,+47.072565E-03,-5.423337E-03
+5.340000E-03,+45.568767E-03,-4.464099E-03
+5.345000E-03,+47.827267E-03,-4.820508E-03
+5.350000E-03,+49.539556E-03,-3.529332E-03
+5.355000E-03,+45.716713E-03,-3.142116E-03
+5.360000E-03,+45.917717E-03,-3.428736E-03
+5.365000E-03,+47.327569E-03,-2.845633E-03
+5.370000E-03,+44.009108E-03,-2.423711E-03
+5.375000E-03,+45.265389E-03,-2.423711E-03
+5.380000E-03,+46.521670E-03,-1.333070E-03
+5.385000E-03,+45.265389E-03,-921.481E-06
+5.390000E-03,+42.700689E-03,-780.117E-06
+5.395000E-03,+43.206031E-03,+224.814E-06
+5.400000E-03,+42.752826E-03,+315.361E-06
+5.405000E-03,+43.957911E-03,+334.989E-06
+5.410000E-03,+42.603019E-03,+435.775E-06
+5.415000E-03,+41.145733E-03,+521.202E-06
+5.420000E-03,+40.792080E-03,+913.067E-06
+5.425000E-03,+40.743724E-03,-162.404E-06
+5.430000E-03,+43.101737E-03,+686.747E-06
+5.435000E-03,+42.651374E-03,+978.394E-06
+5.440000E-03,+42.752826E-03,+1.596390E-03
+5.445000E-03,+42.752826E-03,+2.355564E-03
+5.450000E-03,+43.254386E-03,+1.772174E-03
+5.455000E-03,+44.009108E-03,+2.154274E-03
+5.460000E-03,+45.618102E-03,+1.470762E-03
+5.465000E-03,+41.648253E-03,+1.581219E-03
+5.470000E-03,+40.190968E-03,+480.525E-06
+5.475000E-03,+40.490564E-03,+340.108E-06
+5.480000E-03,+39.435286E-03,-1.454053E-03
+5.485000E-03,+41.496545E-03,-1.790736E-03
+5.490000E-03,+43.203171E-03,-1.710239E-03
+5.495000E-03,+41.294581E-03,-1.755177E-03
+5.500000E-03,+38.983982E-03,-1.795762E-03
+5.505000E-03,+38.783938E-03,-1.986813E-03
+5.510000E-03,+38.983982E-03,-3.610410E-03
+5.515000E-03,+42.098598E-03,-3.805620E-03
+5.520000E-03,+41.496545E-03,-5.152546E-03
+5.525000E-03,+46.022049E-03,-6.242999E-03
+5.530000E-03,+50.239299E-03,-7.333451E-03
+5.535000E-03,+50.290515E-03,-7.685114E-03
+5.540000E-03,+48.128744E-03,-6.730147E-03
+5.545000E-03,+46.521670E-03,-7.519285E-03
+5.550000E-03,+50.539835E-03,-8.101909E-03
+5.555000E-03,+47.475476E-03,-7.479084E-03
+5.560000E-03,+45.265389E-03,-6.936176E-03
+5.565000E-03,+45.265389E-03,-7.081905E-03
+5.570000E-03,+46.822207E-03,-7.765613E-03
+5.575000E-03,+44.763848E-03,-6.845530E-03
+5.580000E-03,+45.116580E-03,-6.192555E-03
+5.585000E-03,+45.265389E-03,-5.941299E-03
+5.590000E-03,+44.009108E-03,-4.890755E-03
+5.595000E-03,+45.216112E-03,-3.805620E-03
+5.600000E-03,+42.502545E-03,-3.453764E-03
+5.605000E-03,+41.142834E-03,-2.800595E-03
+5.610000E-03,+40.892553E-03,-3.233049E-03
+5.615000E-03,+42.302520E-03,-2.670235E-03
+5.620000E-03,+44.413075E-03,-2.443909E-03
+5.625000E-03,+45.265389E-03,-1.167331E-03
+5.630000E-03,+43.152876E-03,-1.147427E-03
+5.635000E-03,+42.752826E-03,-1.544314E-03
+5.640000E-03,+41.444330E-03,-468.642E-06
+5.645000E-03,+41.043301E-03,+340.108E-06
+5.650000E-03,+43.257305E-03,+1.672062E-03
+5.655000E-03,+45.162919E-03,+1.329763E-03
+5.660000E-03,+45.564927E-03,-6.822E-06
+5.665000E-03,+44.563842E-03,+269.954E-06
+5.670000E-03,+46.368944E-03,+1.541212E-03
+5.675000E-03,+45.265389E-03,+741.921E-06
+5.680000E-03,+46.219175E-03,+1.340504E-03
+5.685000E-03,+46.420179E-03,+2.329860E-03
+5.690000E-03,+46.521670E-03,+1.259311E-03
+5.695000E-03,+49.334751E-03,+2.164427E-03
+5.700000E-03,+48.279473E-03,+1.395286E-03
+5.705000E-03,+46.521670E-03,+129.351E-06
+5.710000E-03,+48.130703E-03,-574.564E-06
+5.715000E-03,+47.626205E-03,-1.167429E-03
+5.720000E-03,+46.570928E-03,-679.694E-06
+5.725000E-03,+47.527690E-03,-1.293057E-03
+5.730000E-03,+44.009108E-03,-1.167429E-03
+5.735000E-03,+42.752826E-03,-232.457E-06
+5.740000E-03,+44.009108E-03,-875.872E-06
+5.745000E-03,+42.752826E-03,-1.082202E-03
+5.750000E-03,+40.241262E-03,-1.042001E-03
+5.755000E-03,+40.240263E-03,-2.363709E-03
+5.760000E-03,+41.095535E-03,-3.725418E-03
+5.765000E-03,+41.548798E-03,-3.358084E-03
+5.770000E-03,+41.496545E-03,-3.690343E-03
+5.775000E-03,+42.752826E-03,-4.409036E-03
+5.780000E-03,+44.111617E-03,-6.192555E-03
+5.785000E-03,+46.371921E-03,-5.860595E-03
+5.790000E-03,+44.009108E-03,-5.132052E-03
+5.795000E-03,+43.151820E-03,-4.182505E-03
+5.800000E-03,+44.009108E-03,-4.433761E-03
+5.805000E-03,+44.009108E-03,-5.313158E-03
+5.810000E-03,+41.699566E-03,-5.167228E-03
+5.815000E-03,+41.695533E-03,-5.061902E-03
+5.820000E-03,+42.097541E-03,-4.840695E-03
+5.825000E-03,+40.240263E-03,-4.207327E-03
+5.830000E-03,+39.537757E-03,-4.936273E-03
+5.835000E-03,+40.240263E-03,-5.886225E-03
+5.840000E-03,+41.496545E-03,-5.674866E-03
+5.845000E-03,+44.058346E-03,-6.564515E-03
+5.850000E-03,+41.496545E-03,-5.941299E-03
+5.855000E-03,+42.301580E-03,-6.649943E-03
+5.860000E-03,+45.217169E-03,-7.127533E-03
+5.865000E-03,+46.924697E-03,-7.067232E-03
+5.870000E-03,+46.723692E-03,-6.926121E-03
+5.875000E-03,+47.777952E-03,-6.946222E-03
+5.880000E-03,+47.777952E-03,-6.549441E-03
+5.885000E-03,+51.145805E-03,-6.056265E-03
+5.890000E-03,+51.546796E-03,-4.237475E-03
+5.895000E-03,+50.290515E-03,-3.498679E-03
+5.900000E-03,+48.277399E-03,-3.202196E-03
+5.905000E-03,+45.265389E-03,-1.549441E-03
+5.910000E-03,+48.585042E-03,-126.614E-06
+5.915000E-03,+47.777952E-03,+1.239913E-03
+5.920000E-03,+47.777952E-03,+1.722018E-03
+5.925000E-03,+44.258313E-03,+1.345134E-03
+5.930000E-03,+41.799079E-03,+968.249E-06
+5.935000E-03,+40.341793E-03,+1.209352E-03
+5.940000E-03,+40.339738E-03,+842.621E-06
+5.945000E-03,+44.009108E-03,+1.943226E-03
+5.950000E-03,+42.251343E-03,+2.074086E-03
+5.955000E-03,+44.711595E-03,+3.033679E-03
+5.960000E-03,+42.752826E-03,+2.762322E-03
+5.965000E-03,+41.648330E-03,+2.837493E-03
+5.970000E-03,+44.009108E-03,+2.098902E-03
+5.975000E-03,+43.508662E-03,+716.993E-06
+5.980000E-03,+42.301599E-03,+1.918411E-03
+5.985000E-03,+44.009108E-03,+3.410771E-03
+5.990000E-03,+45.265389E-03,+3.691764E-03
+5.995000E-03,+46.319629E-03,+4.380413E-03
+6.000000E-03,+42.753863E-03,+3.857281E-03
+6.005000E-03,+44.209075E-03,+2.264524E-03
+6.010000E-03,+44.811050E-03,+1.168735E-03
+6.015000E-03,+46.521670E-03,-102.207E-06
+6.020000E-03,+44.812087E-03,-619.587E-06
+6.025000E-03,+46.773968E-03,-313.262E-06
+6.030000E-03,+44.009108E-03,-539.289E-06
+6.035000E-03,+47.478529E-03,-2.725739E-03
+6.040000E-03,+49.034233E-03,-4.328546E-03
+6.045000E-03,+51.546796E-03,-4.393873E-03
+6.050000E-03,+50.539681E-03,-4.434283E-03
+6.055000E-03,+50.290515E-03,-4.966529E-03
+6.060000E-03,+49.338880E-03,-5.740817E-03
+6.065000E-03,+55.415095E-03,-6.840587E-03
+6.070000E-03,+50.290515E-03,-6.192555E-03
+6.075000E-03,+47.777952E-03,-5.715378E-03
+6.080000E-03,+47.777952E-03,-5.132148E-03
+6.085000E-03,+48.328615E-03,-5.725323E-03
+6.090000E-03,+46.369866E-03,-5.720403E-03
+6.095000E-03,+48.985034E-03,-6.699987E-03
+6.100000E-03,+49.034233E-03,-6.343203E-03
+6.105000E-03,+50.741722E-03,-6.820696E-03
+6.110000E-03,+49.686445E-03,-6.383404E-03
+6.115000E-03,+49.887450E-03,-7.237886E-03
+6.120000E-03,+47.777952E-03,-7.574464E-03
+6.125000E-03,+50.289458E-03,-7.448308E-03
+6.130000E-03,+46.721618E-03,-5.750027E-03
+6.135000E-03,+47.777952E-03,-4.388323E-03
+6.140000E-03,+44.611064E-03,-3.734951E-03
+6.145000E-03,+44.009108E-03,-2.800595E-03
+6.150000E-03,+47.525635E-03,-2.800595E-03
+6.155000E-03,+49.034233E-03,-2.177586E-03
+6.160000E-03,+52.653385E-03,-3.790651E-03
+6.165000E-03,+48.479344E-03,-4.273063E-03
+6.170000E-03,+47.226251E-03,-3.444024E-03
+6.175000E-03,+45.768966E-03,-3.805620E-03
+6.180000E-03,+44.009108E-03,-3.177479E-03
+6.185000E-03,+42.752826E-03,-3.136852E-03
+6.190000E-03,+45.066517E-03,-3.147649E-03
+6.195000E-03,+40.540704E-03,-1.760074E-03
+6.200000E-03,+39.485426E-03,-1.720086E-03
+6.205000E-03,+40.240263E-03,-332.617E-06
+6.210000E-03,+43.105655E-03,+897.683E-06
+6.215000E-03,+39.135806E-03,+953.067E-06
+6.220000E-03,+39.033162E-03,+480.491E-06
+6.225000E-03,+42.502642E-03,+691.974E-06
+6.230000E-03,+42.752826E-03,+1.425643E-03
+6.235000E-03,+44.057212E-03,+1.722018E-03
+6.240000E-03,+42.349742E-03,+1.807338E-03
+6.245000E-03,+40.240263E-03,+1.742226E-03
+6.250000E-03,+41.497621E-03,+842.513E-06
+6.255000E-03,+41.296616E-03,-122.418E-06
+6.260000E-03,+42.351893E-03,+340.108E-06
+6.265000E-03,+41.444137E-03,-1.112476E-03
+6.270000E-03,+42.752826E-03,-1.579274E-03
+6.275000E-03,+47.777952E-03,-1.895965E-03
+6.280000E-03,+46.470339E-03,-2.182721E-03
+6.285000E-03,+46.371998E-03,-1.921198E-03
+6.290000E-03,+45.616066E-03,-1.921198E-03
+6.295000E-03,+46.674590E-03,-3.695284E-03
+6.300000E-03,+49.786918E-03,-2.825504E-03
+6.305000E-03,+45.916487E-03,-2.298083E-03
+6.310000E-03,+44.212283E-03,-2.237130E-03
+6.315000E-03,+47.777952E-03,-1.669942E-03
+6.320000E-03,+45.265389E-03,-2.268040E-03
+6.325000E-03,+42.752826E-03,-2.499196E-03
+6.330000E-03,+42.198974E-03,-1.795570E-03
+6.335000E-03,+45.265389E-03,-2.655193E-03
+6.340000E-03,+46.673514E-03,-3.363845E-03
+6.345000E-03,+44.058268E-03,-3.670160E-03
+6.350000E-03,+46.021340E-03,-4.584406E-03
+6.355000E-03,+45.265389E-03,-4.217899E-03
+6.360000E-03,+43.453065E-03,-3.750016E-03
+6.365000E-03,+43.155930E-03,-4.052179E-03
+6.370000E-03,+48.630034E-03,-3.639572E-03
+6.375000E-03,+46.520575E-03,-3.428845E-03
+6.380000E-03,+47.777952E-03,-4.639353E-03
+6.385000E-03,+48.178865E-03,-4.268041E-03
+6.390000E-03,+46.574116E-03,-4.810645E-03
+6.395000E-03,+46.068311E-03,-4.810645E-03
+6.400000E-03,+46.269315E-03,-5.011980E-03
+6.405000E-03,+51.546796E-03,-4.187640E-03
+6.410000E-03,+51.546796E-03,-4.765749E-03
+6.415000E-03,+52.803077E-03,-6.177920E-03
+6.420000E-03,+52.251416E-03,-5.785079E-03
+6.425000E-03,+49.786899E-03,-5.212435E-03
+6.430000E-03,+48.731622E-03,-4.685017E-03
+6.435000E-03,+47.981165E-03,-3.367772E-03
+6.440000E-03,+51.447399E-03,-2.714726E-03
+6.445000E-03,+49.635036E-03,-820.585E-06
+6.450000E-03,+52.301671E-03,-137.057E-06
+6.455000E-03,+54.613230E-03,+646.752E-06
+6.460000E-03,+52.803077E-03,+1.184219E-03
+6.465000E-03,+51.243070E-03,+1.078691E-03
+6.470000E-03,+49.034233E-03,+1.586562E-03
+6.475000E-03,+46.015826E-03,+967.694E-06
+6.480000E-03,+44.460258E-03,+887.736E-06
+6.485000E-03,+45.917543E-03,+2.284943E-03
+6.490000E-03,+46.118547E-03,+1.390137E-03
+6.495000E-03,+40.240263E-03,+1.405769E-03
+6.500000E-03,+40.240263E-03,+2.350159E-03
+6.505000E-03,+41.296655E-03,+2.264508E-03
+6.510000E-03,+41.496545E-03,+1.470762E-03
+6.515000E-03,+41.496545E-03,+1.148819E-03
+6.520000E-03,+39.437361E-03,+214.480E-06
+6.525000E-03,+40.240263E-03,+741.671E-06
+6.530000E-03,+41.445175E-03,-664.917E-06
+6.535000E-03,+38.026969E-03,-775.581E-06
+6.540000E-03,+38.428977E-03,-1.564750E-03
+6.545000E-03,+39.535624E-03,-1.268492E-03
+6.550000E-03,+39.736629E-03,-2.021364E-03
+6.555000E-03,+39.286612E-03,-634.654E-06
+6.560000E-03,+41.598171E-03,-403.498E-06
+6.565000E-03,+42.653448E-03,-16.900E-06
+6.570000E-03,+41.796927E-03,+58.814E-06
+6.575000E-03,+41.997931E-03,+566.577E-06
+6.580000E-03,+42.050435E-03,+425.198E-06
+6.585000E-03,+41.849431E-03,-448.949E-06
+6.590000E-03,+41.648427E-03,-1.243370E-03
+6.595000E-03,+42.752826E-03,-3.032202E-03
+6.600000E-03,+41.746671E-03,-3.353698E-03
+6.605000E-03,+43.203957E-03,-4.047165E-03
+6.610000E-03,+43.404961E-03,-4.559389E-03
+6.615000E-03,+42.752826E-03,-3.886249E-03
+6.620000E-03,+42.550688E-03,-4.142077E-03
+6.625000E-03,+37.728834E-03,-4.182391E-03
+6.630000E-03,+41.096804E-03,-4.182505E-03
+6.635000E-03,+44.009108E-03,-4.559389E-03
+6.640000E-03,+46.521670E-03,-5.187530E-03
+6.645000E-03,+45.161476E-03,-5.770331E-03
+6.650000E-03,+44.261501E-03,-6.419140E-03
+6.655000E-03,+46.470281E-03,-7.328347E-03
+6.660000E-03,+44.158722E-03,-6.710029E-03
+6.665000E-03,+44.009108E-03,-6.388307E-03
+6.670000E-03,+44.560731E-03,-6.459115E-03
+6.675000E-03,+43.256480E-03,-6.644702E-03
+6.680000E-03,+41.496545E-03,-6.071495E-03
+6.685000E-03,+42.752826E-03,-5.564414E-03
+6.690000E-03,+45.166030E-03,-5.719850E-03
+6.695000E-03,+44.309471E-03,-4.146985E-03
+6.700000E-03,+47.530131E-03,-4.383624E-03
+6.705000E-03,+48.331862E-03,-3.011307E-03
+6.710000E-03,+47.425046E-03,-1.830861E-03
+6.715000E-03,+47.929853E-03,-2.488578E-03
+6.720000E-03,+51.546796E-03,-544.199E-06
+6.725000E-03,+54.059359E-03,-488.693E-06
+6.730000E-03,+54.059359E-03,-403.955E-06
+6.735000E-03,+49.686349E-03,-664.917E-06
+6.740000E-03,+45.312186E-03,-413.660E-06
+6.745000E-03,+44.413422E-03,-579.720E-06
+6.750000E-03,+47.774493E-03,-916.288E-06
+6.755000E-03,+42.752826E-03,-830.515E-06
+6.760000E-03,+42.351971E-03,-493.832E-06
+6.765000E-03,+45.265389E-03,-102.218E-06
+6.770000E-03,+49.138204E-03,-1.760625E-03
+6.775000E-03,+51.294383E-03,-2.574580E-03
+6.780000E-03,+49.034233E-03,-1.669942E-03
+6.785000E-03,+50.140919E-03,-2.268163E-03
+6.790000E-03,+50.290515E-03,-3.338168E-03
+6.795000E-03,+50.842118E-03,-2.393096E-03
+6.800000E-03,+48.281625E-03,-2.348450E-03
+6.805000E-03,+44.614446E-03,-2.142187E-03
+6.810000E-03,+47.879616E-03,-1.367853E-03
+6.815000E-03,+48.934894E-03,-1.031867E-03
+6.820000E-03,+48.378639E-03,-790.545E-06
+6.825000E-03,+48.279300E-03,-1.444044E-03
+6.830000E-03,+47.777952E-03,-2.046826E-03
+6.835000E-03,+45.618314E-03,-1.705234E-03
+6.840000E-03,+48.578471E-03,-1.654750E-03
+6.845000E-03,+46.472587E-03,-1.891748E-03
+6.850000E-03,+47.277776E-03,-3.681160E-03
+6.855000E-03,+53.157174E-03,-5.438786E-03
+6.860000E-03,+49.686330E-03,-4.941065E-03
+6.865000E-03,+45.265389E-03,-4.685017E-03
+6.870000E-03,+42.752826E-03,-5.207747E-03
+6.875000E-03,+44.009108E-03,-5.438786E-03
+6.880000E-03,+43.809276E-03,-5.227496E-03
+6.885000E-03,+41.897381E-03,-6.026843E-03
+6.890000E-03,+40.894704E-03,-5.684782E-03
+6.895000E-03,+37.727701E-03,-4.800242E-03
+6.900000E-03,+38.731550E-03,-4.484247E-03
+6.905000E-03,+39.086838E-03,-5.308015E-03
+6.910000E-03,+40.090687E-03,-5.755840E-03
+6.915000E-03,+42.752826E-03,-5.906241E-03
+6.920000E-03,+42.048129E-03,-5.031279E-03
+6.925000E-03,+41.247648E-03,-5.363527E-03
+6.930000E-03,+44.962701E-03,-6.443811E-03
+6.935000E-03,+44.110792E-03,-6.830864E-03
+6.940000E-03,+45.066749E-03,-5.961163E-03
+6.945000E-03,+42.752826E-03,-5.438786E-03
+6.950000E-03,+41.496545E-03,-5.212300E-03
+6.955000E-03,+44.711441E-03,-4.267576E-03
+6.960000E-03,+46.168726E-03,-3.322853E-03
+6.965000E-03,+45.265389E-03,-1.719600E-03
+6.970000E-03,+47.777952E-03,-408.754E-06
+6.975000E-03,+47.527883E-03,+591.365E-06
+6.980000E-03,+47.326879E-03,-278.339E-06
+6.985000E-03,+45.869593E-03,-227.612E-06
+6.990000E-03,+45.265389E-03,-247.712E-06
+6.995000E-03,+41.698741E-03,-498.849E-06
+7.000000E-03,+45.263006E-03,+465.975E-06
+7.005000E-03,+42.553013E-03,+1.199524E-03
+7.010000E-03,+39.384799E-03,+500.435E-06
+7.015000E-03,+40.894724E-03,-484.370E-06
+7.020000E-03,+37.727701E-03,-825.482E-06
+7.025000E-03,+38.731530E-03,-237.542E-06
+7.030000E-03,+36.471419E-03,+99.142E-06
+7.035000E-03,+37.727701E-03,-147.448E-06
+7.040000E-03,+35.215138E-03,+772.509E-06
+7.045000E-03,+37.727701E-03,+968.249E-06
+7.050000E-03,+37.223989E-03,+616.250E-06
+7.055000E-03,+39.286690E-03,+591.365E-06
+7.060000E-03,+42.752826E-03,+706.823E-06
+7.065000E-03,+41.297943E-03,+601.295E-06
+7.070000E-03,+40.240263E-03,+681.456E-06
+7.075000E-03,+41.750207E-03,+918.118E-06
+7.080000E-03,+42.050513E-03,+772.390E-06
+7.085000E-03,+45.815743E-03,+340.108E-06
+7.090000E-03,+41.496545E-03,+747.385E-06
+7.095000E-03,+41.398455E-03,+1.340229E-03
+7.100000E-03,+40.490313E-03,+1.470762E-03
+7.105000E-03,+39.338156E-03,+932.832E-06
+7.110000E-03,+39.636040E-03,-31.993E-06
+7.115000E-03,+38.983982E-03,+259.465E-06
+7.120000E-03,+37.929916E-03,-494.546E-06
+7.125000E-03,+38.982771E-03,-1.669942E-03
+7.130000E-03,+36.671213E-03,-2.046826E-03
+7.135000E-03,+40.694949E-03,-3.428736E-03
+7.140000E-03,+40.894743E-03,-4.318668E-03
