x-axis,1,2
second,Volt,Volt
+168.200E-03,+25.281E-03,-14.138E-03
+168.300E-03,+25.281E-03,-14.138E-03
+168.400E-03,+34.327E-03,-8.671E-03
+168.500E-03,+39.754E-03,-12.088E-03
+168.600E-03,+25.281E-03,-10.721E-03
+168.700E-03,+34.327E-03,-8.671E-03
+168.800E-03,+34.327E-03,-8.671E-03
+168.900E-03,+19.854E-03,-8.671E-03
+169.000E-03,+34.327E-03,-8.671E-03
+169.100E-03,+34.327E-03,-8.671E-03
+169.200E-03,+34.327E-03,-10.721E-03
+169.300E-03,+34.327E-03,-8.671E-03
+169.400E-03,+34.327E-03,-10.721E-03
+169.500E-03,+25.281E-03,-10.721E-03
+169.600E-03,+28.899E-03,-16.188E-03
+169.700E-03,+25.281E-03,-14.138E-03
+169.800E-03,+34.327E-03,-14.138E-03
+169.900E-03,+34.327E-03,-12.088E-03
+170.000E-03,+34.327E-03,-12.088E-03
+170.100E-03,+34.327E-03,-12.088E-03
+170.200E-03,+34.327E-03,-12.088E-03
+170.300E-03,+34.327E-03,-10.721E-03
+170.400E-03,+34.327E-03,-8.671E-03
+170.500E-03,+19.854E-03,-12.088E-03
+170.600E-03,+25.281E-03,-10.721E-03
+170.700E-03,+34.327E-03,-8.671E-03
+170.800E-03,+34.327E-03,-10.721E-03
+170.900E-03,+43.372E-03,-14.138E-03
+171.000E-03,+25.281E-03,-12.088E-03
+171.100E-03,+34.327E-03,-8.671E-03
+171.200E-03,+28.899E-03,-12.088E-03
+171.300E-03,+28.899E-03,-3.204E-03
+171.400E-03,+19.854E-03,-12.088E-03
+171.500E-03,+34.327E-03,-10.721E-03
+171.600E-03,+25.281E-03,-8.671E-03
+171.700E-03,+19.854E-03,-12.088E-03
+171.800E-03,+34.327E-03,-6.621E-03
+171.900E-03,+34.327E-03,-14.138E-03
+172.000E-03,+19.854E-03,-10.038E-03
+172.100E-03,+34.327E-03,-10.721E-03
+172.200E-03,+34.327E-03,-5.254E-03
+172.300E-03,+25.281E-03,-8.671E-03
+172.400E-03,+34.327E-03,-15.505E-03
+172.500E-03,+25.281E-03,-12.088E-03
+172.600E-03,+34.327E-03,-8.671E-03
+172.700E-03,+30.709E-03,-12.088E-03
+172.800E-03,+28.899E-03,-10.721E-03
+172.900E-03,+25.281E-03,-8.671E-03
+173.000E-03,+34.327E-03,-5.254E-03
+173.100E-03,+34.327E-03,-10.721E-03
+173.200E-03,+34.327E-03,-12.088E-03
+173.300E-03,+34.327E-03,-10.721E-03
+173.400E-03,+25.281E-03,-14.138E-03
+173.500E-03,+28.899E-03,-7.304E-03
+173.600E-03,+34.327E-03,-10.721E-03
+173.700E-03,+34.327E-03,-12.088E-03
+173.800E-03,+25.281E-03,-8.671E-03
+173.900E-03,+34.327E-03,-12.088E-03
+174.000E-03,+34.327E-03,-8.671E-03
+174.100E-03,+28.899E-03,-8.671E-03
+174.200E-03,+34.327E-03,-12.088E-03
+174.300E-03,+39.754E-03,-12.088E-03
+174.400E-03,+25.281E-03,-14.138E-03
+174.500E-03,+19.854E-03,-8.671E-03
+174.600E-03,+34.327E-03,-8.671E-03
+174.700E-03,+34.327E-03,-8.671E-03
+174.800E-03,+34.327E-03,-12.088E-03
+174.900E-03,+28.899E-03,-16.188E-03
+175.000E-03,+25.281E-03,-10.721E-03
+175.100E-03,+34.327E-03,-10.721E-03
+175.200E-03,+25.281E-03,-8.671E-03
+175.300E-03,+43.372E-03,-12.088E-03
+175.400E-03,+34.327E-03,-12.088E-03
+175.500E-03,+28.899E-03,-10.721E-03
+175.600E-03,+19.854E-03,-10.721E-03
+175.700E-03,+25.281E-03,-12.088E-03
+175.800E-03,+34.327E-03,-12.088E-03
+175.900E-03,+19.854E-03,-12.088E-03
+176.000E-03,+19.854E-03,-14.138E-03
+176.100E-03,+34.327E-03,-8.671E-03
+176.200E-03,+28.899E-03,-8.671E-03
+176.300E-03,+28.899E-03,-8.671E-03
+176.400E-03,+43.372E-03,-8.671E-03
+176.500E-03,+34.327E-03,-5.254E-03
+176.600E-03,+28.899E-03,-10.721E-03
+176.700E-03,+34.327E-03,-8.671E-03
+176.800E-03,+34.327E-03,-12.088E-03
+176.900E-03,+25.281E-03,-10.721E-03
+177.000E-03,+34.327E-03,-8.671E-03
+177.100E-03,+25.281E-03,-10.721E-03
+177.200E-03,+19.854E-03,-14.138E-03
+177.300E-03,+34.327E-03,-12.088E-03
+177.400E-03,+19.854E-03,-10.721E-03
+177.500E-03,+34.327E-03,-8.671E-03
+177.600E-03,+34.327E-03,-12.088E-03
+177.700E-03,+34.327E-03,-8.671E-03
+177.800E-03,+43.372E-03,-10.721E-03
+177.900E-03,+39.754E-03,-12.088E-03
+178.000E-03,+34.327E-03,-14.138E-03
+178.100E-03,+34.327E-03,-14.138E-03
+178.200E-03,+28.899E-03,-8.671E-03
+178.300E-03,+34.327E-03,-14.138E-03
+178.400E-03,+28.899E-03,-14.138E-03
+178.500E-03,+19.854E-03,-12.088E-03
+178.600E-03,+34.327E-03,-8.671E-03
+178.700E-03,+19.854E-03,-12.088E-03
+178.800E-03,+28.899E-03,-8.671E-03
+178.900E-03,+30.709E-03,-10.721E-03
+179.000E-03,+34.327E-03,-12.088E-03
+179.100E-03,+34.327E-03,-8.671E-03
+179.200E-03,+19.854E-03,-8.671E-03
+179.300E-03,+34.327E-03,-8.671E-03
+179.400E-03,+34.327E-03,-8.671E-03
+179.500E-03,+28.899E-03,-8.671E-03
+179.600E-03,+28.899E-03,-8.671E-03
+179.700E-03,+19.854E-03,-12.088E-03
+179.800E-03,+34.327E-03,-6.621E-03
+179.900E-03,+34.327E-03,-8.671E-03
+180.000E-03,+34.327E-03,-12.088E-03
+180.100E-03,+28.899E-03,-8.671E-03
+180.200E-03,+34.327E-03,-8.671E-03
+180.300E-03,+28.899E-03,-10.721E-03
+180.400E-03,+28.899E-03,-12.771E-03
+180.500E-03,+34.327E-03,-8.671E-03
+180.600E-03,+28.899E-03,-8.671E-03
+180.700E-03,+34.327E-03,-12.088E-03
+180.800E-03,+34.327E-03,-3.204E-03
+180.900E-03,+39.754E-03,-3.204E-03
+181.000E-03,+34.327E-03,-8.671E-03
+181.100E-03,+34.327E-03,-12.088E-03
+181.200E-03,+39.754E-03,-14.138E-03
+181.300E-03,+28.899E-03,-10.721E-03
+181.400E-03,+34.327E-03,-8.671E-03
+181.500E-03,+25.281E-03,-10.721E-03
+181.600E-03,+39.754E-03,-8.671E-03
+181.700E-03,+30.709E-03,-8.671E-03
+181.800E-03,+19.854E-03,-14.138E-03
+181.900E-03,+25.281E-03,-14.138E-03
+182.000E-03,+34.327E-03,-14.138E-03
+182.100E-03,+19.854E-03,-8.671E-03
+182.200E-03,+39.754E-03,-10.721E-03
+182.300E-03,+25.281E-03,-8.671E-03
+182.400E-03,+28.899E-03,-6.621E-03
+182.500E-03,+25.281E-03,-14.138E-03
+182.600E-03,+25.281E-03,-10.721E-03
+182.700E-03,+34.327E-03,-8.671E-03
+182.800E-03,+43.372E-03,-12.088E-03
+182.900E-03,+34.327E-03,-10.721E-03
+183.000E-03,+34.327E-03,-10.721E-03
+183.100E-03,+34.327E-03,-12.771E-03
+183.200E-03,+28.899E-03,-8.671E-03
+183.300E-03,+19.854E-03,-8.671E-03
+183.400E-03,+34.327E-03,-14.138E-03
+183.500E-03,+34.327E-03,-6.621E-03
+183.600E-03,+34.327E-03,-12.088E-03
+183.700E-03,+34.327E-03,-8.671E-03
+183.800E-03,+34.327E-03,-14.138E-03
+183.900E-03,+28.899E-03,-8.671E-03
+184.000E-03,+25.281E-03,-8.671E-03
+184.100E-03,+34.327E-03,-17.555E-03
+184.200E-03,+39.754E-03,-12.088E-03
+184.300E-03,+25.281E-03,-8.671E-03
+184.400E-03,+25.281E-03,-12.088E-03
+184.500E-03,+34.327E-03,-14.138E-03
+184.600E-03,+25.281E-03,-12.088E-03
+184.700E-03,+19.854E-03,-14.138E-03
+184.800E-03,+34.327E-03,-12.088E-03
+184.900E-03,+25.281E-03,-8.671E-03
+185.000E-03,+28.899E-03,-14.138E-03
+185.100E-03,+34.327E-03,-8.671E-03
+185.200E-03,+19.854E-03,-12.088E-03
+185.300E-03,+34.327E-03,-5.254E-03
+185.400E-03,+34.327E-03,-14.138E-03
+185.500E-03,+28.899E-03,-10.038E-03
+185.600E-03,+34.327E-03,-3.204E-03
+185.700E-03,+34.327E-03,-12.088E-03
+185.800E-03,+25.281E-03,-10.721E-03
+185.900E-03,+34.327E-03,-8.671E-03
+186.000E-03,+34.327E-03,-12.088E-03
+186.100E-03,+34.327E-03,-14.138E-03
+186.200E-03,+28.899E-03,-10.721E-03
+186.300E-03,+28.899E-03,-8.671E-03
+186.400E-03,+28.899E-03,-10.721E-03
+186.500E-03,+39.754E-03,-8.671E-03
+186.600E-03,+39.754E-03,-14.138E-03
+186.700E-03,+28.899E-03,-8.671E-03
+186.800E-03,+34.327E-03,-12.088E-03
+186.900E-03,+28.899E-03,-8.671E-03
+187.000E-03,+19.854E-03,-10.721E-03
+187.100E-03,+34.327E-03,-8.671E-03
+187.200E-03,+25.281E-03,-12.088E-03
+187.300E-03,+34.327E-03,-14.138E-03
+187.400E-03,+34.327E-03,-12.088E-03
+187.500E-03,+34.327E-03,-16.188E-03
+187.600E-03,+39.754E-03,-8.671E-03
+187.700E-03,+34.327E-03,-8.671E-03
+187.800E-03,+19.854E-03,-8.671E-03
+187.900E-03,+34.327E-03,-12.088E-03
+188.000E-03,+28.899E-03,-12.088E-03
+188.100E-03,+30.709E-03,-8.671E-03
+188.200E-03,+34.327E-03,-14.138E-03
+188.300E-03,+19.854E-03,-14.138E-03
+188.400E-03,+19.854E-03,-14.138E-03
+188.500E-03,+19.854E-03,-8.671E-03
+188.600E-03,+25.281E-03,-14.138E-03
+188.700E-03,+34.327E-03,-12.088E-03
+188.800E-03,+19.854E-03,-8.671E-03
+188.900E-03,+28.899E-03,-12.088E-03
+189.000E-03,+25.281E-03,-8.671E-03
+189.100E-03,+34.327E-03,-10.721E-03
+189.200E-03,+34.327E-03,-14.138E-03
+189.300E-03,+25.281E-03,-8.671E-03
+189.400E-03,+34.327E-03,-8.671E-03
+189.500E-03,+34.327E-03,-14.138E-03
+189.600E-03,+43.372E-03,-10.721E-03
+189.700E-03,+34.327E-03,-5.254E-03
+189.800E-03,+34.327E-03,-12.088E-03
+189.900E-03,+25.281E-03,-8.671E-03
+190.000E-03,+34.327E-03,-10.721E-03
+190.100E-03,+28.899E-03,-8.671E-03
+190.200E-03,+39.754E-03,-8.671E-03
+190.300E-03,+34.327E-03,-8.671E-03
+190.400E-03,+39.754E-03,-8.671E-03
+190.500E-03,+34.327E-03,-12.088E-03
+190.600E-03,+34.327E-03,-14.138E-03
+190.700E-03,+34.327E-03,-10.721E-03
+190.800E-03,+34.327E-03,-10.721E-03
+190.900E-03,+34.327E-03,-8.671E-03
+191.000E-03,+34.327E-03,-10.721E-03
+191.100E-03,+34.327E-03,-15.505E-03
+191.200E-03,+19.854E-03,-8.671E-03
+191.300E-03,+34.327E-03,-6.621E-03
+191.400E-03,+34.327E-03,-12.771E-03
+191.500E-03,+30.709E-03,-15.505E-03
+191.600E-03,+25.281E-03,-12.088E-03
+191.700E-03,+43.372E-03,-14.138E-03
+191.800E-03,+25.281E-03,-5.254E-03
+191.900E-03,+25.281E-03,-8.671E-03
+192.000E-03,+28.899E-03,-12.088E-03
+192.100E-03,+28.899E-03,-10.721E-03
+192.200E-03,+39.754E-03,-12.088E-03
+192.300E-03,+19.854E-03,-8.671E-03
+192.400E-03,+43.372E-03,-8.671E-03
+192.500E-03,+34.327E-03,-14.138E-03
+192.600E-03,+34.327E-03,-8.671E-03
+192.700E-03,+34.327E-03,-8.671E-03
+192.800E-03,+34.327E-03,-14.138E-03
+192.900E-03,+34.327E-03,-12.088E-03
+193.000E-03,+28.899E-03,-12.088E-03
+193.100E-03,+19.854E-03,-10.721E-03
+193.200E-03,+34.327E-03,-5.254E-03
+193.300E-03,+34.327E-03,-8.671E-03
